timestamp,processing_time_ms,fps,optimization_active
1752138820.542926,11.008739471435547,27.233317555516166,False
1752138820.5674465,5.97691535949707,27.233317555516166,False
1752138820.5763159,8.869409561157227,27.233317555516166,False
1752138820.6160433,1.5439987182617188,27.233317555516166,False
1752138820.6279156,10.864496231079102,27.233317555516166,False
1752138820.6602526,0.0,27.233317555516166,False
1752138820.6602526,0.0,27.233317555516166,False
1752138820.706306,3.9839744567871094,27.233317555516166,False
1752138820.71377,5.891323089599609,27.233317555516166,False
1752138820.744662,2.621173858642578,27.233317555516166,False
1752138820.7541492,9.487152099609375,27.233317555516166,False
1752138820.7757657,5.072593688964844,27.233317555516166,False
1752138820.8141544,2.0477771759033203,28.969288839620262,False
1752138820.819142,4.9877166748046875,28.969288839620262,False
1752138820.865286,6.970405578613281,28.969288839620262,False
1752138820.8749316,7.659435272216797,28.969288839620262,False
1752138820.90043,5.920886993408203,28.969288839620262,False
1752138820.9212463,19.819974899291992,28.969288839620262,False
1752138820.9431956,0.0,28.969288839620262,False
1752138820.9611742,16.868114471435547,28.969288839620262,False
1752138820.9755838,0.0,28.969288839620262,False
1752138820.993006,17.422199249267578,28.969288839620262,False
1752138821.0195491,4.98199462890625,28.969288839620262,False
1752138821.0287259,8.022785186767578,28.969288839620262,False
1752138821.0603995,5.548715591430664,28.969288839620262,False
1752138821.0699916,9.592056274414062,28.969288839620262,False
1752138821.1015716,5.342006683349609,28.969288839620262,False
1752138821.1204817,18.91016960144043,28.969288839620262,False
1752138821.1432471,3.1006336212158203,28.969288839620262,False
1752138821.1735601,3.9703845977783203,28.969288839620262,False
1752138821.192907,15.360832214355469,28.969288839620262,False
1752138821.218304,3.261566162109375,24.674031082084326,False
1752138821.2324855,12.01319694519043,24.674031082084326,False
1752138821.2683969,6.469488143920898,24.674031082084326,False
1752138821.2843146,13.903141021728516,24.674031082084326,False
1752138821.3106463,9.958505630493164,24.674031082084326,False
1752138821.3249483,11.306285858154297,24.674031082084326,False
1752138821.3499799,0.0,24.674031082084326,False
1752138821.3702662,13.21101188659668,24.674031082084326,False
1752138821.3928227,2.9256343841552734,24.674031082084326,False
1752138821.404789,9.974002838134766,24.674031082084326,False
1752138821.4339151,9.087800979614258,24.674031082084326,False
1752138821.4421086,0.0,24.674031082084326,False
1752138821.4651864,2.170562744140625,24.674031082084326,False
1752138821.4776132,10.069608688354492,24.674031082084326,False
1752138821.504978,6.950855255126953,24.674031082084326,False
1752138821.5178773,12.175798416137695,24.674031082084326,False
1752138821.5489016,8.287906646728516,24.674031082084326,False
1752138821.5630424,9.490489959716797,24.674031082084326,False
1752138821.5812569,4.248142242431641,24.674031082084326,False
1752138821.5993445,18.08762550354004,24.674031082084326,False
1752138821.62203,0.5228519439697266,24.756665635705566,False
1752138821.6447303,21.020174026489258,24.756665635705566,False
1752138821.6801214,8.321762084960938,24.756665635705566,False
1752138821.6960335,13.918638229370117,24.756665635705566,False
1752138821.7233825,7.08460807800293,24.756665635705566,False
1752138821.7371411,7.0743560791015625,24.756665635705566,False
1752138821.7624788,4.908561706542969,24.756665635705566,False
1752138821.773257,10.090827941894531,24.756665635705566,False
1752138821.8019025,0.0,24.756665635705566,False
1752138821.8076148,3.062009811401367,24.756665635705566,False
1752138821.8343685,6.049633026123047,24.756665635705566,False
1752138821.845344,6.989002227783203,24.756665635705566,False
1752138821.8650012,2.988576889038086,24.756665635705566,False
1752138821.9010136,6.97779655456543,24.756665635705566,False
1752138821.9069355,4.980325698852539,24.756665635705566,False
1752138821.9422727,11.830329895019531,24.756665635705566,False
1752138821.9688325,4.0035247802734375,24.756665635705566,False
1752138821.9838111,13.011455535888672,24.756665635705566,False
1752138822.004688,2.992391586303711,26.12829095113417,False
1752138822.0438468,11.223793029785156,26.12829095113417,False
1752138822.0704684,8.319854736328125,26.12829095113417,False
1752138822.084533,12.057304382324219,26.12829095113417,False
1752138822.105529,8.966684341430664,26.12829095113417,False
1752138822.1431935,9.109258651733398,26.12829095113417,False
1752138822.1644669,3.9849281311035156,26.12829095113417,False
1752138822.1741047,6.637334823608398,26.12829095113417,False
1752138822.202375,2.0537376403808594,26.12829095113417,False
1752138822.2145905,7.97581672668457,26.12829095113417,False
1752138822.243905,0.0,26.12829095113417,False
1752138822.2551138,3.9479732513427734,26.12829095113417,False
1752138822.2951043,18.110990524291992,26.12829095113417,False
1752138822.3094795,14.37520980834961,26.12829095113417,False
1752138822.333296,0.0,26.12829095113417,False
1752138822.353595,19.97661590576172,26.12829095113417,False
1752138822.380762,7.895469665527344,27.155156451310074,False
1752138822.39419,11.435508728027344,27.155156451310074,False
1752138822.4161942,0.0,27.155156451310074,False
1752138822.4281673,10.969161987304688,27.155156451310074,False
1752138822.4488227,10.945796966552734,27.155156451310074,False
1752138822.4698083,20.98560333251953,27.155156451310074,False
1752138822.5027375,7.0400238037109375,27.155156451310074,False
1752138822.514397,7.823467254638672,27.155156451310074,False
1752138822.5478127,1.9943714141845703,27.155156451310074,False
1752138822.5557911,6.005287170410156,27.155156451310074,False
1752138822.5836246,7.800817489624023,27.155156451310074,False
1752138822.609914,25.293350219726562,27.155156451310074,False
1752138822.631083,3.645181655883789,27.155156451310074,False
1752138822.6529584,18.838882446289062,27.155156451310074,False
1752138822.6888216,14.715433120727539,27.155156451310074,False
1752138822.7139049,23.88906478881836,27.155156451310074,False
1752138822.7370162,8.00180435180664,27.155156451310074,False
1752138822.752177,9.329080581665039,27.155156451310074,False
1752138822.7835178,5.979299545288086,27.155156451310074,False
1752138822.7924855,6.987333297729492,27.155156451310074,False
1752138822.847604,6.811380386352539,22.69480459750213,False
1752138822.8723054,23.70595932006836,22.69480459750213,False
1752138822.9059308,5.7315826416015625,22.69480459750213,False
1752138822.9218738,15.943050384521484,22.69480459750213,False
1752138822.9416296,3.5212039947509766,22.69480459750213,False
1752138822.9642751,19.336223602294922,22.69480459750213,False
1752138822.9934866,3.371000289916992,22.69480459750213,False
1752138823.003581,10.094404220581055,22.69480459750213,False
1752138823.0339437,9.033441543579102,22.69480459750213,False
1752138823.0419083,5.961894989013672,22.69480459750213,False
1752138823.0645704,3.981351852416992,22.69480459750213,False
1752138823.077543,9.057044982910156,22.69480459750213,False
1752138823.1078916,10.001897811889648,22.69480459750213,False
1752138823.1172411,8.936643600463867,22.69480459750213,False
1752138823.166728,6.712913513183594,22.69480459750213,False
1752138823.1842127,14.492034912109375,22.69480459750213,False
1752138823.2022998,5.609750747680664,25.838434627153276,False
1752138823.2204635,17.165422439575195,25.838434627153276,False
1752138823.2444274,5.390644073486328,25.838434627153276,False
1752138823.2525842,4.984378814697266,25.838434627153276,False
1752138823.274876,5.359649658203125,25.838434627153276,False
1752138823.3106158,15.100955963134766,25.838434627153276,False
1752138823.330976,3.1638145446777344,25.838434627153276,False
1752138823.3656478,6.967067718505859,25.838434627153276,False
1752138823.376374,10.726213455200195,25.838434627153276,False
1752138823.4062023,0.0,25.838434627153276,False
1752138823.419809,9.989500045776367,25.838434627153276,False
1752138823.4466953,5.118370056152344,25.838434627153276,False
1752138823.4543827,6.692171096801758,25.838434627153276,False
1752138823.4857113,8.578777313232422,25.838434627153276,False
1752138823.4987764,13.065099716186523,25.838434627153276,False
1752138823.5265849,5.158185958862305,25.838434627153276,False
1752138823.5438614,15.320062637329102,25.838434627153276,False
1752138823.57268,9.028196334838867,27.542571661969315,False
1752138823.5877504,7.222175598144531,27.542571661969315,False
1752138823.6102874,5.033969879150391,27.542571661969315,False
1752138823.63368,17.246007919311523,27.542571661969315,False
1752138823.6634378,2.9854774475097656,27.542571661969315,False
1752138823.6726305,8.196115493774414,27.542571661969315,False
1752138823.7055922,0.9827613830566406,27.542571661969315,False
1752138823.7135754,7.983207702636719,27.542571661969315,False
1752138823.7505054,5.5294036865234375,27.542571661969315,False
1752138823.7652442,13.260364532470703,27.542571661969315,False
1752138823.7891889,2.0503997802734375,27.542571661969315,False
1752138823.8048768,12.67695426940918,27.542571661969315,False
1752138823.8339534,2.2003650665283203,27.542571661969315,False
1752138823.8475163,11.548757553100586,27.542571661969315,False
1752138823.8838177,7.622480392456055,27.542571661969315,False
1752138823.8990679,14.261007308959961,27.542571661969315,False
1752138823.9204426,1.077413558959961,27.542571661969315,False
1752138823.929513,9.070396423339844,27.542571661969315,False
1752138823.9814131,8.13436508178711,24.236224230653885,False
1752138823.9848797,2.4785995483398438,24.236224230653885,False
1752138824.0233414,0.0,24.236224230653885,False
1752138824.0333126,7.972240447998047,24.236224230653885,False
1752138824.0505676,2.0546913146972656,24.236224230653885,False
1752138824.0883093,4.479169845581055,24.236224230653885,False
1752138824.0978522,7.555961608886719,24.236224230653885,False
1752138824.1429408,1.997232437133789,24.236224230653885,False
1752138824.1534123,6.488561630249023,24.236224230653885,False
1752138824.1746833,0.0,24.236224230653885,False
1752138824.1942768,11.089086532592773,24.236224230653885,False
1752138824.2186506,0.0,24.236224230653885,False
1752138824.2311773,10.51783561706543,24.236224230653885,False
1752138824.2429757,0.0,24.236224230653885,False
1752138824.2852452,11.013507843017578,24.236224230653885,False
1752138824.3039885,8.715152740478516,24.236224230653885,False
1752138824.336593,3.9887428283691406,27.829761088798637,False
1752138824.3517025,13.954639434814453,27.829761088798637,False
1752138824.3757348,0.0,27.829761088798637,False
1752138824.3886423,11.911630630493164,27.829761088798637,False
1752138824.4102468,4.650115966796875,27.829761088798637,False
1752138824.4317584,20.502090454101562,27.829761088798637,False
1752138824.4646883,5.167722702026367,27.829761088798637,False
1752138824.4746668,6.931304931640625,27.829761088798637,False
1752138824.5038145,10.084390640258789,27.829761088798637,False
1752138824.5095756,5.761146545410156,27.829761088798637,False
1752138824.5383928,11.080741882324219,27.829761088798637,False
1752138824.5428076,4.414796829223633,27.829761088798637,False
1752138824.5772753,3.419637680053711,27.829761088798637,False
1752138824.5875516,9.281158447265625,27.829761088798637,False
1752138824.620781,0.0,27.829761088798637,False
1752138824.6375701,16.78919792175293,27.829761088798637,False
1752138824.6641889,4.184484481811523,27.829761088798637,False
1752138824.669254,5.065202713012695,27.829761088798637,False
1752138824.7104964,13.992786407470703,27.829761088798637,False
1752138824.7258942,12.746334075927734,27.829761088798637,False
1752138824.7502434,4.577875137329102,24.208373158242257,False
1752138824.759897,8.332014083862305,24.208373158242257,False
1752138824.7846682,9.068489074707031,24.208373158242257,False
1752138824.8044043,17.7462100982666,24.208373158242257,False
1752138824.8323448,3.9873123168945312,24.208373158242257,False
1752138824.8513646,18.027782440185547,24.208373158242257,False
1752138824.8758085,0.0,24.208373158242257,False
1752138824.8925266,13.723611831665039,24.208373158242257,False
1752138824.9266758,4.830598831176758,24.208373158242257,False
1752138824.948775,21.09980583190918,24.208373158242257,False
1752138824.9831798,2.2194385528564453,24.208373158242257,False
1752138824.9939177,9.755134582519531,24.208373158242257,False
1752138825.0195007,3.6220550537109375,24.208373158242257,False
1752138825.0349128,14.414787292480469,24.208373158242257,False
1752138825.0657163,14.021873474121094,24.208373158242257,False
1752138825.0657163,0.0,24.208373158242257,False
1752138825.0961494,4.63557243347168,24.208373158242257,False
1752138825.1070912,9.953498840332031,24.208373158242257,False
1752138825.1342437,10.811805725097656,24.208373158242257,False
1752138825.1406016,5.370140075683594,24.208373158242257,False
1752138825.200466,6.4334869384765625,24.42963214925575,False
1752138825.203534,3.0679702758789062,24.42963214925575,False
1752138825.2485435,21.061420440673828,24.42963214925575,False
1752138825.258638,8.09621810913086,24.42963214925575,False
1752138825.3287272,56.043148040771484,24.42963214925575,False
1752138825.3347113,3.9663314819335938,24.42963214925575,False
1752138825.3821626,28.16033363342285,24.42963214925575,False
1752138825.397515,6.375789642333984,24.42963214925575,False
1752138825.4400523,29.640913009643555,24.42963214925575,False
1752138825.4447186,3.680706024169922,24.42963214925575,False
1752138825.5181613,55.187225341796875,24.42963214925575,False
1752138825.5243528,5.070686340332031,24.42963214925575,False
1752138825.565724,26.44658088684082,24.42963214925575,False
1752138825.5744388,7.712602615356445,24.42963214925575,False
1752138825.6358666,43.80202293395996,24.42963214925575,False
1752138825.6460571,6.17671012878418,24.42963214925575,False
1752138825.6989462,31.95357322692871,24.42963214925575,False
1752138825.7115114,11.564493179321289,24.42963214925575,False
1752138825.7602463,31.573057174682617,17.402032496375877,False
1752138825.76834,8.093833923339844,17.402032496375877,False
1752138825.8124993,30.45654296875,17.402032496375877,False
1752138825.8203533,6.862163543701172,17.402032496375877,False
1752138825.8715105,32.73773193359375,17.402032496375877,False
1752138825.8779013,5.202054977416992,17.402032496375877,False
1752138825.933195,46.05579376220703,17.402032496375877,False
1752138825.9352374,2.0422935485839844,17.402032496375877,False
1752138825.9989924,38.36822509765625,17.402032496375877,False
1752138825.9989924,0.0,17.402032496375877,False
1752138826.0502653,27.30536460876465,17.402032496375877,False
1752138826.0726085,18.894433975219727,17.402032496375877,False
1752138826.1216962,22.41349220275879,17.402032496375877,False
1752138826.1311216,8.426904678344727,17.402032496375877,False
1752138826.1951795,49.002647399902344,17.402032496375877,False
1752138826.2011638,4.988431930541992,17.402032496375877,False
1752138826.26031,47.606468200683594,17.402032496375877,False
1752138826.2642972,3.9873123168945312,17.402032496375877,False
1752138826.308033,34.23309326171875,17.402032496375877,False
1752138826.321779,13.746023178100586,17.402032496375877,False
1752138826.3778007,37.92619705200195,16.361222111092214,False
1752138826.3924012,12.604713439941406,16.361222111092214,False
1752138826.4305522,24.19137954711914,16.361222111092214,False
1752138826.4425364,11.984109878540039,16.361222111092214,False
1752138826.5094779,33.13040733337402,16.361222111092214,False
1752138826.5223722,8.99815559387207,16.361222111092214,False
1752138826.5947278,49.927711486816406,16.361222111092214,False
1752138826.6017067,4.987001419067383,16.361222111092214,False
1752138826.6433506,21.402835845947266,16.361222111092214,False
1752138826.6635165,19.170284271240234,16.361222111092214,False
1752138826.7088475,34.36088562011719,16.361222111092214,False
1752138826.7336092,2.4309158325195312,16.361222111092214,False
1752138826.7752285,32.96232223510742,16.361222111092214,False
1752138826.7854128,10.184288024902344,16.361222111092214,False
1752138826.8346417,27.054786682128906,16.361222111092214,False
1752138826.8346417,0.0,16.361222111092214,False
1752138826.8899436,15.377998352050781,16.361222111092214,False
1752138826.898449,6.126880645751953,16.361222111092214,False
1752138826.945592,34.99150276184082,16.361222111092214,False
1752138826.955888,10.296106338500977,16.361222111092214,False
1752138827.0102725,34.17372703552246,15.71772796735866,False
1752138827.0195787,8.313417434692383,15.71772796735866,False
1752138827.0619318,31.76093101501465,15.71772796735866,False
1752138827.0619318,0.0,15.71772796735866,False
1752138827.1272316,46.4167594909668,15.71772796735866,False
1752138827.1320436,4.812002182006836,15.71772796735866,False
1752138827.17791,32.15909004211426,15.71772796735866,False
1752138827.1909792,4.4231414794921875,15.71772796735866,False
1752138827.243048,32.68241882324219,15.71772796735866,False
1752138827.252722,9.674072265625,15.71772796735866,False
1752138827.2946286,24.01256561279297,15.71772796735866,False
1752138827.306626,0.0,15.71772796735866,False
1752138827.3580592,32.806396484375,15.71772796735866,False
1752138827.369987,11.92784309387207,15.71772796735866,False
1752138827.4185903,26.33357048034668,15.71772796735866,False
1752138827.4196503,0.0629425048828125,15.71772796735866,False
1752138827.481516,39.64662551879883,15.71772796735866,False
1752138827.4826,1.0840892791748047,15.71772796735866,False
1752138827.539984,21.31366729736328,15.71772796735866,False
1752138827.5497406,7.739782333374023,15.71772796735866,False
1752138827.5948563,33.591508865356445,17.089168517791165,False
1752138827.6106749,13.830900192260742,17.089168517791165,False
1752138827.6469235,20.484447479248047,17.089168517791165,False
1752138827.6500735,1.1601448059082031,17.089168517791165,False
1752138827.6940024,33.56432914733887,17.089168517791165,False
1752138827.7095366,14.632940292358398,17.089168517791165,False
1752138827.760526,36.32068634033203,17.089168517791165,False
1752138827.7646308,2.071380615234375,17.089168517791165,False
1752138827.8116875,33.46896171569824,17.089168517791165,False
1752138827.8204806,8.793115615844727,17.089168517791165,False
1752138827.8828895,37.334442138671875,17.089168517791165,False
1752138827.884919,2.0294189453125,17.089168517791165,False
1752138827.9282777,31.193256378173828,17.089168517791165,False
1752138827.9282777,0.0,17.089168517791165,False
1752138827.9838154,23.019790649414062,17.089168517791165,False
1752138827.9967296,12.049198150634766,17.089168517791165,False
1752138828.0447283,33.782958984375,17.089168517791165,False
1752138828.0575507,11.822223663330078,17.089168517791165,False
1752138828.0974615,21.0268497467041,17.089168517791165,False
1752138828.1095488,11.084556579589844,17.089168517791165,False
1752138828.1629338,34.322261810302734,17.62590324105689,False
1752138828.1741512,9.21320915222168,17.62590324105689,False
1752138828.2231886,32.08518028259277,17.62590324105689,False
1752138828.2292342,6.04557991027832,17.62590324105689,False
1752138828.2821941,36.737680435180664,17.62590324105689,False
1752138828.2842553,2.061128616333008,17.62590324105689,False
1752138828.3299162,33.18977355957031,17.62590324105689,False
1752138828.340957,0.0,17.62590324105689,False
1752138828.3918328,23.41604232788086,17.62590324105689,False
1752138828.3943372,1.5001296997070312,17.62590324105689,False
1752138828.4457395,33.219099044799805,17.62590324105689,False
1752138828.4494443,3.0858516693115234,17.62590324105689,False
1752138828.4944518,32.83071517944336,17.62590324105689,False
1752138828.4944518,0.0,17.62590324105689,False
1752138828.5449588,34.61098670959473,17.62590324105689,False
1752138828.5552123,10.253429412841797,17.62590324105689,False
1752138828.6110404,32.46927261352539,17.62590324105689,False
1752138828.6194975,8.457183837890625,17.62590324105689,False
1752138828.6601677,26.194334030151367,17.62590324105689,False
1752138828.6601677,0.0,17.62590324105689,False
1752138828.7069368,22.617340087890625,18.05584421957828,False
1752138828.7123616,4.425764083862305,18.05584421957828,False
1752138828.7612698,33.200740814208984,18.05584421957828,False
1752138828.7612698,0.0,18.05584421957828,False
1752138828.8126738,32.262325286865234,18.05584421957828,False
1752138828.8253045,4.685640335083008,18.05584421957828,False
1752138828.8776855,33.838748931884766,18.05584421957828,False
1752138828.8867676,3.0646324157714844,18.05584421957828,False
1752138828.9398558,25.069236755371094,18.05584421957828,False
1752138828.9460974,5.231380462646484,18.05584421957828,False
1752138829.003382,44.66104507446289,18.05584421957828,False
1752138829.0083668,4.001617431640625,18.05584421957828,False
1752138829.0442064,22.875547409057617,18.05584421957828,False
1752138829.0580034,13.79704475402832,18.05584421957828,False
1752138829.123431,38.816213607788086,18.05584421957828,False
1752138829.1341543,8.994579315185547,18.05584421957828,False
1752138829.181477,23.886680603027344,18.05584421957828,False
1752138829.186624,4.151582717895508,18.05584421957828,False
1752138829.2458136,39.016008377075195,18.05584421957828,False
1752138829.2618587,6.818532943725586,18.05584421957828,False
1752138829.301752,9.84048843383789,16.407893995631138,False
1752138829.3150914,12.330293655395508,16.407893995631138,False
1752138829.361033,29.219388961791992,16.407893995631138,False
1752138829.3771377,14.075279235839844,16.407893995631138,False
1752138829.4109259,18.726587295532227,16.407893995631138,False
1752138829.421476,9.546279907226562,16.407893995631138,False
1752138829.464187,23.308515548706055,16.407893995631138,False
1752138829.481235,15.969038009643555,16.407893995631138,False
1752138829.527656,33.03933143615723,16.407893995631138,False
1752138829.527656,0.0,16.407893995631138,False
1752138829.5836623,26.148319244384766,16.407893995631138,False
1752138829.5943236,10.66136360168457,16.407893995631138,False
1752138829.6444716,33.647775650024414,16.407893995631138,False
1752138829.6529207,8.449077606201172,16.407893995631138,False
1752138829.7048895,20.959138870239258,16.407893995631138,False
1752138829.7168775,11.987924575805664,16.407893995631138,False
1752138829.7628806,35.691261291503906,16.407893995631138,False
1752138829.777737,14.405250549316406,16.407893995631138,False
1752138829.8278577,31.86821937561035,16.407893995631138,False
1752138829.8363051,8.447408676147461,16.407893995631138,False
1752138829.8938315,25.106430053710938,17.620327527812808,False
1752138829.894685,0.8535385131835938,17.620327527812808,False
1752138829.9450357,33.345937728881836,17.620327527812808,False
1752138829.953248,8.21232795715332,17.620327527812808,False
1752138830.0128036,32.20820426940918,17.620327527812808,False
1752138830.0216274,3.1006336212158203,17.620327527812808,False
1752138830.0732942,25.629520416259766,17.620327527812808,False
1752138830.077394,3.1023025512695312,17.620327527812808,False
1752138830.1246948,32.44471549987793,17.620327527812808,False
1752138830.1246948,0.0,17.620327527812808,False
1752138830.2011647,51.00059509277344,17.620327527812808,False
1752138830.2051568,3.9920806884765625,17.620327527812808,False
1752138830.2566235,21.889686584472656,17.620327527812808,False
1752138830.2625613,4.935264587402344,17.620327527812808,False
1752138830.314211,34.10601615905762,17.620327527812808,False
1752138830.3294566,6.981372833251953,17.620327527812808,False
1752138830.3744445,35.83884239196777,17.620327527812808,False
1752138830.3957727,16.93272590637207,17.620327527812808,False
1752138830.4634085,40.20214080810547,17.620327527812808,False
1752138830.4786313,14.226913452148438,17.620327527812808,False
1752138830.9306679,439.4569396972656,15.828470161307365,False
1752138830.9523594,21.691560745239258,15.828470161307365,False
1752138831.0449436,58.800458908081055,15.828470161307365,False
1752138831.0539184,7.9784393310546875,15.828470161307365,False
1752138831.1254082,50.11582374572754,15.828470161307365,False
1752138831.1352406,9.832382202148438,15.828470161307365,False
1752138831.1936412,46.56505584716797,15.828470161307365,False
1752138831.2066238,9.783267974853516,15.828470161307365,False
1752138831.2814858,53.327083587646484,15.828470161307365,False
1752138831.2874694,3.991365432739258,15.828470161307365,False
1752138831.3293953,24.971961975097656,15.828470161307365,False
1752138831.3497274,6.067991256713867,15.828470161307365,False
1752138831.4004953,39.961814880371094,15.828470161307365,False
