timestamp,processing_time_ms,fps,optimization_active
1752139718.2441251,15.857219696044922,8.051458026034616,True
1752139718.2939775,19.18506622314453,8.051458026034616,True
1752139718.301175,5.109548568725586,8.051458026034616,True
1752139718.3451931,6.015777587890625,8.051458026034616,True
1752139718.370728,14.996767044067383,8.051458026034616,True
1752139718.4235208,11.966466903686523,8.051458026034616,True
1752139718.4287171,4.1904449462890625,8.051458026034616,True
1752139718.4795198,16.585826873779297,8.051458026034616,True
1752139718.4941766,14.656782150268555,8.051458026034616,True
1752139718.5294662,9.358644485473633,8.051458026034616,True
1752139718.5495422,19.578218460083008,8.051458026034616,True
1752139718.5942392,5.638360977172852,8.051458026034616,True
1752139718.6093104,15.07115364074707,8.051458026034616,True
1752139718.658767,14.040708541870117,8.051458026034616,True
1752139718.6707356,8.958578109741211,8.051458026034616,True
1752139718.7301054,14.997005462646484,8.051458026034616,True
1752139718.7360861,3.9861202239990234,8.051458026034616,True
1752139718.7714412,8.903264999389648,16.323367616147678,True
1752139718.7841406,9.45591926574707,16.323367616147678,True
1752139718.826895,10.0860595703125,16.323367616147678,True
1752139718.847068,15.189409255981445,16.323367616147678,True
1752139718.8911088,10.788679122924805,16.323367616147678,True
1752139718.9067187,5.295753479003906,16.323367616147678,True
1752139718.9414232,0.0,16.323367616147678,True
1752139718.9654958,24.072647094726562,16.323367616147678,True
1752139718.9990036,6.1016082763671875,16.323367616147678,True
1752139719.016188,17.18425750732422,16.323367616147678,True
1752139719.0577116,12.889623641967773,16.323367616147678,True
1752139719.0744529,0.0,16.323367616147678,True
1752139719.1254797,17.626047134399414,16.323367616147678,True
1752139719.1316323,4.156351089477539,16.323367616147678,True
1752139719.1746695,6.667375564575195,16.323367616147678,True
1752139719.1746695,0.0,16.323367616147678,True
1752139719.2276793,14.902353286743164,16.323367616147678,True
1752139719.2406454,9.965896606445312,16.323367616147678,True
1752139719.2937155,0.0,16.323367616147678,True
1752139719.2952316,0.0,16.323367616147678,True
1752139719.3458972,15.066862106323242,17.56536699072713,True
1752139719.3505425,3.6580562591552734,17.56536699072713,True
1752139719.4006114,11.609077453613281,17.56536699072713,True
1752139719.4201717,3.402233123779297,17.56536699072713,True
1752139719.4753208,13.748645782470703,17.56536699072713,True
1752139719.481298,4.987955093383789,17.56536699072713,True
1752139719.5116632,10.636329650878906,17.56536699072713,True
1752139719.519805,7.141828536987305,17.56536699072713,True
1752139719.5542152,9.943962097167969,17.56536699072713,True
1752139719.5735369,14.803409576416016,17.56536699072713,True
1752139719.6066582,2.029895782470703,17.56536699072713,True
1752139719.6093016,0.0,17.56536699072713,True
1752139719.6618667,12.845039367675781,17.56536699072713,True
1752139719.675895,12.0391845703125,17.56536699072713,True
1752139719.7175157,13.628959655761719,17.56536699072713,True
1752139719.7244034,6.887674331665039,17.56536699072713,True
1752139719.7647107,13.169288635253906,17.56536699072713,True
1752139719.7796097,0.0,17.56536699072713,True
1752139719.819243,10.970592498779297,17.56536699072713,True
1752139719.8306003,7.341146469116211,17.56536699072713,True
1752139719.8817027,15.991687774658203,18.7658898968622,True
1752139719.8913996,7.708311080932617,18.7658898968622,True
1752139719.9420714,10.980844497680664,18.7658898968622,True
1752139719.9500475,5.9814453125,18.7658898968622,True
1752139719.9851215,10.969161987304688,18.7658898968622,True
1752139720.0051684,16.030311584472656,18.7658898968622,True
1752139720.0596774,14.220476150512695,18.7658898968622,True
1752139720.0631547,2.481222152709961,18.7658898968622,True
1752139720.0989482,9.05752182006836,18.7658898968622,True
1752139720.1154966,7.68280029296875,18.7658898968622,True
1752139720.151509,7.424116134643555,18.7658898968622,True
1752139720.1784506,12.283802032470703,18.7658898968622,True
1752139720.2256138,14.116287231445312,18.7658898968622,True
1752139720.2345872,6.977558135986328,18.7658898968622,True
1752139720.2957966,18.842220306396484,18.7658898968622,True
1752139720.3186743,21.880388259887695,18.7658898968622,True
1752139720.373471,0.0,18.7658898968622,True
1752139720.3880246,12.556791305541992,18.7658898968622,True
1752139720.4349735,11.027812957763672,18.7658898968622,True
1752139720.4478714,12.897968292236328,18.7658898968622,True
1752139720.4952471,17.429590225219727,16.337234665769234,True
1752139720.5074947,2.2208690643310547,16.337234665769234,True
1752139720.544325,15.520095825195312,16.337234665769234,True
1752139720.5582955,9.96541976928711,16.337234665769234,True
1752139720.5979297,13.034343719482422,16.337234665769234,True
1752139720.613343,14.74905014038086,16.337234665769234,True
1752139720.6489034,10.223150253295898,16.337234665769234,True
1752139720.6748888,22.989273071289062,16.337234665769234,True
1752139720.7074797,11.02304458618164,16.337234665769234,True
1752139720.7248905,17.410755157470703,16.337234665769234,True
1752139720.7744026,12.66026496887207,16.337234665769234,True
1752139720.7813773,4.9839019775390625,16.337234665769234,True
1752139720.8296003,9.232044219970703,16.337234665769234,True
1752139720.845593,14.992713928222656,16.337234665769234,True
1752139720.8875117,8.54802131652832,16.337234665769234,True
1752139720.9043937,14.880895614624023,16.337234665769234,True
1752139720.9408991,0.0,16.337234665769234,True
1752139720.9711344,29.033899307250977,16.337234665769234,True
1752139721.0243666,12.987613677978516,16.337234665769234,True
1752139721.0243666,0.0,16.337234665769234,True
1752139721.0843117,10.01286506652832,16.708770193778207,True
1752139721.0962124,10.89620590209961,16.708770193778207,True
1752139721.1412718,13.895750045776367,16.708770193778207,True
1752139721.1412718,0.0,16.708770193778207,True
1752139721.2064707,11.993169784545898,16.708770193778207,True
1752139721.225408,13.060808181762695,16.708770193778207,True
1752139721.2732725,6.979465484619141,16.708770193778207,True
1752139721.2831736,7.405996322631836,16.708770193778207,True
1752139721.3332787,15.650749206542969,16.708770193778207,True
1752139721.3332787,0.0,16.708770193778207,True
1752139721.3927817,15.793800354003906,16.708770193778207,True
1752139721.4108815,16.115427017211914,16.708770193778207,True
1752139721.4470484,11.79957389831543,16.708770193778207,True
1752139721.4589596,8.651971817016602,16.708770193778207,True
1752139721.5087624,12.768745422363281,16.708770193778207,True
1752139721.5207307,7.977008819580078,16.708770193778207,True
1752139721.5638976,19.973278045654297,16.708770193778207,True
1752139721.577509,8.59689712524414,16.708770193778207,True
1752139721.6067438,5.921363830566406,16.708770193778207,True
1752139721.6177127,9.964227676391602,16.708770193778207,True
1752139721.6584108,12.491226196289062,17.532289637178135,True
1752139721.6760406,13.776779174804688,17.532289637178135,True
1752139721.7069066,10.969877243041992,17.532289637178135,True
1752139721.7234218,0.0,17.532289637178135,True
1752139721.7679074,23.41008186340332,17.532289637178135,True
1752139721.7804813,9.477376937866211,17.532289637178135,True
1752139721.8254738,3.6389827728271484,17.532289637178135,True
1752139721.82949,2.010822296142578,17.532289637178135,True
1752139721.874795,9.310245513916016,17.532289637178135,True
1752139721.8911514,14.507532119750977,17.532289637178135,True
1752139721.940241,11.198759078979492,17.532289637178135,True
1752139721.951424,8.19087028503418,17.532289637178135,True
1752139721.991476,0.0,17.532289637178135,True
1752139722.0096717,18.195629119873047,17.532289637178135,True
1752139722.0550303,6.982088088989258,17.532289637178135,True
1752139722.0640047,7.976770401000977,17.532289637178135,True
1752139722.099947,6.144523620605469,17.532289637178135,True
1752139722.1134663,12.518882751464844,17.532289637178135,True
1752139722.1578834,14.837265014648438,17.532289637178135,True
1752139722.176977,15.892267227172852,17.532289637178135,True
1752139722.215553,15.520334243774414,18.10378926195933,True
1752139722.2284243,10.561227798461914,18.10378926195933,True
1752139722.2642825,8.972883224487305,18.10378926195933,True
1752139722.2792141,13.272523880004883,18.10378926195933,True
1752139722.3116994,0.0,18.10378926195933,True
1752139722.3279579,1.8839836120605469,18.10378926195933,True
1752139722.3734922,5.035161972045898,18.10378926195933,True
1752139722.383466,7.975339889526367,18.10378926195933,True
1752139722.4137015,12.634754180908203,18.10378926195933,True
1752139722.419675,4.975557327270508,18.10378926195933,True
1752139722.4503977,4.081964492797852,18.10378926195933,True
1752139722.465679,15.281200408935547,18.10378926195933,True
1752139722.5052614,8.974075317382812,18.10378926195933,True
1752139722.5137706,7.508993148803711,18.10378926195933,True
1752139722.560078,9.966135025024414,18.10378926195933,True
1752139722.5734465,0.11706352233886719,18.10378926195933,True
1752139722.6070085,9.965896606445312,18.10378926195933,True
1752139722.6125152,3.5033226013183594,18.10378926195933,True
1752139722.6566305,8.301496505737305,18.10378926195933,True
1752139722.6666038,7.977008819580078,18.10378926195933,True
1752139722.702469,7.97724723815918,20.102672445566398,True
1752139722.7198606,14.398574829101562,20.102672445566398,True
1752139722.752346,14.681577682495117,20.102672445566398,True
1752139722.7644618,9.556293487548828,20.102672445566398,True
1752139722.7993925,8.980274200439453,20.102672445566398,True
1752139722.8108716,10.480880737304688,20.102672445566398,True
1752139722.8512475,16.25514030456543,20.102672445566398,True
1752139722.866209,12.981414794921875,20.102672445566398,True
1752139722.9117713,15.201091766357422,20.102672445566398,False
1752139722.917754,3.9892196655273438,20.102672445566398,False
1752139722.9503837,11.970043182373047,20.102672445566398,False
1752139722.9643462,11.967897415161133,20.102672445566398,False
1752139723.0138752,16.8154239654541,20.102672445566398,False
1752139723.02709,11.209726333618164,20.102672445566398,False
1752139723.062604,11.921167373657227,20.102672445566398,False
1752139723.0860567,20.458459854125977,20.102672445566398,False
1752139723.116056,5.985260009765625,20.102672445566398,False
1752139723.1279144,8.859872817993164,20.102672445566398,False
1752139723.175473,28.744220733642578,20.102672445566398,False
1752139723.1852195,8.163928985595703,20.102672445566398,False
1752139723.2294044,14.130592346191406,19.239361780204618,False
1752139723.2373629,6.978034973144531,19.239361780204618,False
1752139723.2690063,10.968208312988281,19.239361780204618,False
1752139723.279986,9.976863861083984,19.239361780204618,False
1752139723.318613,12.716293334960938,19.239361780204618,False
1752139723.3261323,4.517078399658203,19.239361780204618,False
1752139723.3737116,9.97161865234375,19.239361780204618,False
1752139723.3836846,7.977724075317383,19.239361780204618,False
1752139723.4282098,19.947290420532227,19.239361780204618,False
1752139723.435012,6.80232048034668,19.239361780204618,False
1752139723.4753792,12.969017028808594,19.239361780204618,False
1752139723.491231,14.812707901000977,19.239361780204618,False
