timestamp,processing_time_ms,fps,optimization_active
1752135781.9643805,13.39578628540039,16.07569208810558,True
1752135782.004573,16.019582748413086,16.520539679113547,True
1752135782.0148814,7.764101028442383,16.520539679113547,True
1752135782.0572884,13.546943664550781,16.520539679113547,True
1752135782.0748096,16.51310920715332,16.520539679113547,True
1752135782.1256979,16.40915870666504,16.520539679113547,True
1752135782.14283,17.132043838500977,16.520539679113547,True
1752135782.1873055,11.861085891723633,16.520539679113547,True
1752135782.2045794,5.564451217651367,16.520539679113547,True
1752135782.2562377,15.245437622070312,16.520539679113547,True
1752135782.2702014,9.965181350708008,16.520539679113547,True
1752135782.307391,17.21978187561035,16.520539679113547,True
1752135782.3250604,17.6694393157959,16.520539679113547,True
1752135782.3661602,19.326210021972656,16.520539679113547,True
1752135782.3781626,11.005401611328125,16.520539679113547,True
1752135782.4209614,17.210721969604492,16.520539679113547,True
1752135782.4254563,4.494905471801758,16.520539679113547,True
1752135782.475918,17.946481704711914,16.520539679113547,True
1752135782.5126407,36.722660064697266,16.520539679113547,True
1752135782.5573301,11.428356170654297,16.520539679113547,True
1752135782.5748267,15.496969223022461,16.520539679113547,True
1752135782.6433337,16.663789749145508,15.643494415334137,True
1752135782.6623425,18.013954162597656,15.643494415334137,True
1752135782.702887,5.252838134765625,15.643494415334137,True
1752135782.717735,13.927459716796875,15.643494415334137,True
1752135782.7639456,17.98701286315918,15.643494415334137,True
1752135782.7827268,15.807390213012695,15.643494415334137,True
1752135782.8307009,13.288259506225586,15.643494415334137,True
1752135782.844942,12.549161911010742,15.643494415334137,True
1752135782.8896098,5.610227584838867,15.643494415334137,True
1752135782.9074883,7.524013519287109,15.643494415334137,True
1752135782.9449654,9.730339050292969,15.643494415334137,True
1752135782.9628403,13.605117797851562,15.643494415334137,True
1752135783.0080624,15.412330627441406,15.643494415334137,True
1752135783.0151365,5.07807731628418,15.643494415334137,True
1752135783.059526,8.02755355834961,15.643494415334137,True
1752135783.0738199,11.755943298339844,15.643494415334137,True
1752135783.1213777,11.398792266845703,15.643494415334137,True
1752135783.1422577,14.432907104492188,15.643494415334137,True
1752135783.1835027,24.850845336914062,15.643494415334137,True
1752135783.1920042,7.158994674682617,15.643494415334137,True
1752135783.2390304,14.888525009155273,16.7674238244865,True
1752135783.2431602,1.5861988067626953,16.7674238244865,True
1752135783.291457,14.794588088989258,16.7674238244865,True
1752135783.3113706,17.283916473388672,16.7674238244865,True
1752135783.3487878,14.834165573120117,16.7674238244865,True
1752135783.3644252,12.708425521850586,16.7674238244865,True
1752135783.408102,6.020307540893555,16.7674238244865,True
1752135783.4230282,7.341146469116211,16.7674238244865,True
1752135783.4661403,17.356395721435547,16.7674238244865,True
1752135783.4805777,7.565736770629883,16.7674238244865,True
1752135783.5257633,16.302824020385742,16.7674238244865,True
1752135783.537029,9.252071380615234,16.7674238244865,True
1752135783.5742664,0.0,16.7674238244865,True
1752135783.6066566,15.11526107788086,16.7674238244865,True
1752135783.6411574,0.0,16.7674238244865,True
1752135783.6597047,3.1135082244873047,16.7674238244865,True
1752135783.7283828,13.25678825378418,16.7674238244865,True
1752135783.7446113,14.234066009521484,16.7674238244865,True
1752135783.780736,13.596773147583008,16.7674238244865,True
1752135783.7945395,9.820699691772461,16.7674238244865,True
1752135783.840456,9.028196334838867,16.576455235353585,True
1752135783.8561275,14.016151428222656,16.576455235353585,True
1752135783.885991,6.043910980224609,16.576455235353585,True
1752135783.9102957,17.39358901977539,16.576455235353585,True
1752135783.9456203,15.854835510253906,16.576455235353585,True
1752135783.9594252,12.640714645385742,16.576455235353585,True
1752135784.0103583,15.627861022949219,16.576455235353585,True
1752135784.0238795,6.394624710083008,16.576455235353585,True
1752135784.080769,13.124465942382812,16.576455235353585,True
1752135784.096475,14.176368713378906,16.576455235353585,True
1752135784.1404068,7.89189338684082,16.576455235353585,True
1752135784.1502147,7.818698883056641,16.576455235353585,True
1752135784.198976,14.117240905761719,16.576455235353585,True
1752135784.2141573,12.601852416992188,16.576455235353585,True
1752135784.2416759,5.46717643737793,16.576455235353585,True
1752135784.261158,18.483877182006836,16.576455235353585,True
1752135784.2909465,0.0,16.576455235353585,True
1752135784.3091288,18.18227767944336,16.576455235353585,True
1752135784.357055,12.973308563232422,16.576455235353585,True
1752135784.3630881,6.033182144165039,16.576455235353585,True
1752135784.4122157,16.161680221557617,17.644855912891042,True
1752135784.428662,9.459733963012695,17.644855912891042,True
1752135784.4593399,0.0,17.644855912891042,True
1752135784.4770815,17.741680145263672,17.644855912891042,True
1752135784.5205307,7.9746246337890625,17.644855912891042,True
1752135784.5363877,14.860391616821289,17.644855912891042,True
1752135784.558606,0.0,17.644855912891042,True
1752135784.5925286,17.060041427612305,17.644855912891042,True
1752135784.6269,10.672569274902344,17.644855912891042,True
1752135784.6538367,12.955188751220703,17.644855912891042,True
1752135784.6910465,6.974697113037109,17.644855912891042,True
1752135784.7007957,9.428262710571289,17.644855912891042,True
1752135784.741098,7.741689682006836,17.644855912891042,True
1752135784.741098,0.0,17.644855912891042,True
1752135784.8081753,11.00921630859375,17.644855912891042,True
1752135784.8228214,0.0,17.644855912891042,True
1752135784.8709993,16.42131805419922,17.644855912891042,True
1752135784.8824816,10.961294174194336,17.644855912891042,True
1752135784.9236448,10.97416877746582,17.644855912891042,True
1752135784.9312823,5.640983581542969,17.644855912891042,True
1752135784.9761398,0.0,17.15052110252602,True
1752135785.0045269,12.964248657226562,17.15052110252602,True
1752135785.0321054,6.107807159423828,17.15052110252602,True
1752135785.0493815,14.280557632446289,17.15052110252602,True
1752135785.0824983,6.795644760131836,17.15052110252602,True
1752135785.0988762,9.918928146362305,17.15052110252602,True
1752135785.1441736,18.37325096130371,17.15052110252602,True
1752135785.1586857,12.941837310791016,17.15052110252602,True
1752135785.204471,10.566234588623047,17.15052110252602,True
1752135785.2223952,16.926288604736328,17.15052110252602,True
1752135785.2598574,18.474102020263672,17.15052110252602,True
1752135785.2807274,19.27471160888672,17.15052110252602,True
1752135785.3304284,14.064311981201172,17.15052110252602,True
1752135785.3445654,13.143539428710938,17.15052110252602,True
1752135785.3944778,10.559558868408203,17.15052110252602,True
1752135785.4115493,15.081167221069336,17.15052110252602,True
1752135785.4507754,15.071630477905273,17.15052110252602,True
1752135785.4676297,13.420581817626953,17.15052110252602,True
1752135785.5140033,14.98866081237793,17.15052110252602,True
1752135785.5268493,9.581565856933594,17.15052110252602,True
1752135785.5674446,12.72726058959961,17.41135134506847,True
1752135785.5789032,8.455276489257812,17.41135134506847,True
1752135785.626822,23.69999885559082,17.41135134506847,True
1752135785.6405208,0.0,17.41135134506847,True
1752135785.6822798,17.57526397705078,17.41135134506847,True
1752135785.6983974,15.672683715820312,17.41135134506847,True
1752135785.7332468,11.150598526000977,17.41135134506847,True
1752135785.7486439,12.279272079467773,17.41135134506847,True
1752135785.7957633,19.698381423950195,17.41135134506847,True
1752135785.8104846,10.732173919677734,17.41135134506847,True
1752135785.848313,14.089584350585938,17.41135134506847,True
1752135785.864557,14.922857284545898,17.41135134506847,True
1752135785.9083014,11.60740852355957,17.41135134506847,True
1752135785.9202542,9.953737258911133,17.41135134506847,True
1752135785.9623513,11.57069206237793,17.41135134506847,True
1752135785.9779024,14.552593231201172,17.41135134506847,True
1752135786.012176,17.410993576049805,17.41135134506847,True
1752135786.029371,15.202522277832031,17.41135134506847,True
1752135786.057771,7.631540298461914,17.41135134506847,True
1752135786.076114,18.342971801757812,17.41135134506847,True
1752135786.1082826,7.165193557739258,18.160697971466302,True
1752135786.1262982,18.015623092651367,18.160697971466302,True
1752135786.1757197,12.169361114501953,18.160697971466302,True
1752135786.1935756,16.88075065612793,18.160697971466302,True
1752135786.224181,14.071226119995117,18.160697971466302,True
1752135786.2438073,19.626379013061523,18.160697971466302,True
1752135786.289629,14.077186584472656,18.160697971466302,True
1752135786.3093557,16.297578811645508,18.160697971466302,True
1752135786.342469,3.033161163330078,18.160697971466302,True
1752135786.3593974,7.081031799316406,18.160697971466302,True
1752135786.408285,14.393806457519531,18.160697971466302,True
1752135786.4104013,0.0,18.160697971466302,True
1752135786.461142,11.69896125793457,18.160697971466302,True
1752135786.4784653,13.331174850463867,18.160697971466302,True
1752135786.5207148,12.356042861938477,18.160697971466302,True
1752135786.5373676,13.683795928955078,18.160697971466302,True
1752135786.5815377,13.80467414855957,18.160697971466302,True
1752135786.5976489,13.234615325927734,18.160697971466302,True
1752135786.6380324,9.260892868041992,18.160697971466302,True
1752135786.655595,13.955831527709961,18.160697971466302,True
1752135786.6978793,13.271093368530273,17.138229374119963,True
1752135786.7150197,14.528989791870117,17.138229374119963,True
1752135786.7542746,17.206430435180664,17.138229374119963,True
1752135786.7693627,12.967109680175781,17.138229374119963,True
1752135786.8140647,10.654687881469727,17.138229374119963,True
1752135786.8278382,10.761022567749023,17.138229374119963,True
1752135786.8648381,11.423349380493164,17.138229374119963,True
1752135786.8884203,21.410465240478516,17.138229374119963,True
1752135786.926148,8.637428283691406,17.138229374119963,True
1752135786.943037,13.405561447143555,17.138229374119963,True
1752135786.979787,17.847061157226562,17.138229374119963,True
1752135786.9954085,12.658119201660156,17.138229374119963,True
1752135787.0290053,11.392593383789062,17.138229374119963,True
1752135787.0598562,18.615245819091797,17.138229374119963,True
1752135787.1092095,14.844655990600586,17.138229374119963,True
1752135787.1277704,18.56088638305664,17.138229374119963,True
1752135787.1742308,14.130353927612305,17.138229374119963,True
1752135787.1918418,15.243768692016602,17.138229374119963,True
1752135787.2262137,8.476495742797852,17.138229374119963,True
1752135787.2489028,21.26479148864746,17.138229374119963,True
1752135787.3082747,13.958215713500977,16.455368734005337,True
1752135787.323935,6.035327911376953,16.455368734005337,True
1752135787.4049845,48.34151268005371,16.455368734005337,True
1752135787.4249268,17.949581146240234,16.455368734005337,True
1752135787.5309412,41.182756423950195,16.455368734005337,True
1752135787.5849507,50.03023147583008,16.455368734005337,True
1752135787.7357209,48.87056350708008,16.455368734005337,True
1752135787.7860286,49.31020736694336,16.455368734005337,True
1752135787.8359032,11.958122253417969,16.455368734005337,True
1752135788.0340827,195.19400596618652,16.455368734005337,True
1752135788.0712242,10.977029800415039,16.455368734005337,True
1752135788.0831914,8.97526741027832,16.455368734005337,True
1752135788.122091,11.969804763793945,16.455368734005337,True
1752135788.135095,11.003732681274414,16.455368734005337,True
1752135788.170816,8.973121643066406,16.455368734005337,True
1752135788.1932964,16.79706573486328,16.455368734005337,True
1752135788.2191904,5.985736846923828,16.455368734005337,True
1752135788.228169,7.981777191162109,16.455368734005337,True
1752135788.2800293,16.951322555541992,16.455368734005337,True
1752135788.359514,76.49707794189453,16.455368734005337,True
1752135788.4383385,44.913291931152344,9.114764914132055,True
1752135788.4630973,22.764205932617188,9.114764914132055,True
1752135788.5392046,14.413595199584961,9.114764914132055,True
1752135788.554152,10.976791381835938,9.114764914132055,True
1752135788.6150784,44.966697692871094,9.114764914132055,True
1752135788.6334536,15.383481979370117,9.114764914132055,True
1752135788.677342,9.963274002075195,9.114764914132055,True
1752135788.6903105,8.975028991699219,9.114764914132055,True
1752135788.73618,13.968467712402344,9.114764914132055,True
1752135788.7491903,10.968685150146484,9.114764914132055,True
1752135788.867848,6.00743293762207,9.114764914132055,True
1752135788.875329,5.482673645019531,9.114764914132055,True
1752135788.900487,5.982875823974609,9.114764914132055,True
1752135788.914953,12.469768524169922,9.114764914132055,True
1752135788.9528542,9.97161865234375,9.114764914132055,True
1752135788.9638197,8.96310806274414,9.114764914132055,True
1752135789.002534,11.784076690673828,9.114764914132055,True
1752135789.0195484,14.022350311279297,9.114764914132055,True
1752135789.0710568,10.965824127197266,9.114764914132055,True
1752135789.0880115,15.958070755004883,9.114764914132055,True
1752135789.155314,21.56543731689453,13.56238324956889,True
1752135789.1892214,28.914928436279297,13.56238324956889,True
1752135789.2540486,20.94745635986328,13.56238324956889,True
1752135789.2729988,15.956401824951172,13.56238324956889,True
1752135789.3406425,13.569116592407227,13.56238324956889,True
1752135789.3644798,22.839069366455078,13.56238324956889,True
1752135789.4082918,11.969327926635742,13.56238324956889,True
1752135789.4211962,10.905981063842773,13.56238324956889,True
1752135789.4769433,28.36012840270996,13.56238324956889,True
1752135789.4923878,13.449430465698242,13.56238324956889,True
1752135789.5448053,20.493030548095703,13.56238324956889,True
1752135789.564963,18.163442611694336,13.56238324956889,True
1752135789.6038077,9.968042373657227,13.56238324956889,True
1752135789.621349,15.543699264526367,13.56238324956889,True
1752135789.6633375,11.561155319213867,13.56238324956889,True
1752135789.6883383,22.744417190551758,13.56238324956889,True
1752135789.7491367,14.304637908935547,13.56238324956889,True
1752135789.7675288,14.407157897949219,13.56238324956889,True
1752135789.8172214,15.067815780639648,13.56238324956889,True
1752135789.8429987,24.779796600341797,13.56238324956889,True
1752135789.928959,34.833431243896484,13.06567971966585,True
1752135789.9493916,17.427921295166016,13.06567971966585,True
1752135790.0155182,29.219388961791992,13.06567971966585,True
1752135790.033104,13.589620590209961,13.06567971966585,True
1752135790.076986,12.272834777832031,13.06567971966585,True
1752135790.0959203,18.934249877929688,13.06567971966585,True
1752135790.144277,18.91183853149414,13.06567971966585,True
1752135790.2059467,61.66958808898926,13.06567971966585,True
1752135790.3531685,67.39544868469238,13.06567971966585,True
1752135790.4329293,78.76443862915039,13.06567971966585,True
1752135790.5341027,26.581287384033203,13.06567971966585,True
1752135790.625242,90.14153480529785,13.06567971966585,True
1752135790.680775,14.884710311889648,13.06567971966585,True
1752135790.695287,11.520147323608398,13.06567971966585,True
1752135790.744211,18.55635643005371,13.06567971966585,True
1752135790.7647238,18.397092819213867,13.06567971966585,True
1752135790.8129358,13.064861297607422,13.06567971966585,True
1752135790.8358712,20.94125747680664,13.06567971966585,True
1752135790.8816948,15.186309814453125,13.06567971966585,True
1752135790.9219654,37.305593490600586,13.06567971966585,True
1752135790.9642575,11.373519897460938,9.436155223176794,True
1752135790.9939868,27.731895446777344,9.436155223176794,True
1752135791.0426826,23.48184585571289,9.436155223176794,True
1752135791.06982,25.245189666748047,9.436155223176794,True
1752135791.1409903,23.251056671142578,9.436155223176794,True
1752135791.1702154,26.728391647338867,9.436155223176794,True
1752135791.2275708,10.3759765625,9.436155223176794,True
1752135791.254464,24.897098541259766,9.436155223176794,True
1752135791.3140302,13.634681701660156,9.436155223176794,True
1752135791.338202,13.956308364868164,9.436155223176794,True
1752135791.3856916,8.924722671508789,9.436155223176794,True
1752135791.4013445,6.032228469848633,9.436155223176794,True
1752135791.4623847,15.889406204223633,9.436155223176794,True
1752135791.4806726,17.290353775024414,9.436155223176794,True
1752135791.5305417,14.576911926269531,9.436155223176794,True
1752135791.5478907,16.367197036743164,9.436155223176794,True
1752135791.596512,16.557931900024414,9.436155223176794,True
1752135791.6147003,17.18878746032715,9.436155223176794,True
1752135791.6602693,18.02539825439453,9.436155223176794,True
1752135791.6740966,8.042097091674805,9.436155223176794,True
1752135791.723962,0.0,13.226782514035488,True
1752135791.7444217,16.40605926513672,13.226782514035488,True
1752135791.7950988,14.794349670410156,13.226782514035488,True
1752135791.8111312,15.036344528198242,13.226782514035488,True
1752135791.841936,10.645389556884766,13.226782514035488,True
1752135791.8621695,17.23170280456543,13.226782514035488,True
1752135791.9105368,13.040781021118164,13.226782514035488,True
1752135791.9293149,17.78244972229004,13.226782514035488,True
1752135791.9711952,12.142658233642578,13.226782514035488,True
1752135791.9907928,17.598867416381836,13.226782514035488,True
1752135792.0433142,10.962486267089844,13.226782514035488,True
1752135792.0678427,22.80592918395996,13.226782514035488,True
1752135792.1228695,0.0,13.226782514035488,True
1752135792.1435702,12.71677017211914,13.226782514035488,True
1752135792.1994042,16.520977020263672,13.226782514035488,True
1752135792.2125587,13.15450668334961,13.226782514035488,True
1752135792.263016,12.236833572387695,13.226782514035488,True
1752135792.279275,12.29405403137207,13.226782514035488,True
1752135792.3269107,12.27879524230957,13.226782514035488,True
1752135792.3442082,13.310909271240234,13.226782514035488,True
1752135792.3924131,16.673564910888672,15.11640118774442,True
1752135792.4113624,14.275789260864258,15.11640118774442,True
1752135792.444534,13.213396072387695,15.11640118774442,True
1752135792.4661417,20.611047744750977,15.11640118774442,True
1752135792.5086238,13.344764709472656,15.11640118774442,True
1752135792.5419965,16.10541343688965,15.11640118774442,True
1752135792.585973,11.19852066040039,15.11640118774442,True
1752135792.60348,15.522241592407227,15.11640118774442,True
1752135792.6433003,11.090517044067383,15.11640118774442,True
1752135792.6604323,15.72418212890625,15.11640118774442,True
1752135792.7062757,14.274358749389648,15.11640118774442,True
1752135792.726333,15.613079071044922,15.11640118774442,True
1752135792.7622232,18.69821548461914,15.11640118774442,True
1752135792.7740767,8.558034896850586,15.11640118774442,True
1752135792.824271,12.732505798339844,15.11640118774442,True
1752135792.843418,18.151044845581055,15.11640118774442,True
1752135792.9076405,33.56575965881348,15.11640118774442,True
1752135792.9076405,0.0,15.11640118774442,True
1752135792.9561608,9.950399398803711,15.11640118774442,True
1752135792.97419,14.472246170043945,15.11640118774442,True
1752135793.0253155,14.739751815795898,15.597797872546147,True
1752135793.0462718,19.090652465820312,15.597797872546147,True
1752135793.09148,13.605356216430664,15.597797872546147,True
1752135793.1153393,21.1942195892334,15.597797872546147,True
1752135793.1595633,17.198801040649414,15.597797872546147,True
1752135793.1766045,17.04120635986328,15.597797872546147,True
1752135793.2284489,19.96469497680664,15.597797872546147,True
1752135793.2508407,21.404266357421875,15.597797872546147,True
1752135793.2925766,19.186019897460938,15.597797872546147,True
1752135793.3072376,1.497030258178711,15.597797872546147,True
1752135793.3408327,10.251283645629883,15.597797872546147,True
1752135793.358211,16.384363174438477,15.597797872546147,True
1752135793.3980472,22.15576171875,15.597797872546147,True
1752135793.409696,9.1400146484375,15.597797872546147,True
1752135793.453862,15.985727310180664,15.597797872546147,True
1752135793.4754503,17.590999603271484,15.597797872546147,True
1752135793.5093427,13.456583023071289,15.597797872546147,True
1752135793.524815,15.472412109375,15.597797872546147,True
1752135793.5587568,16.104698181152344,15.597797872546147,True
1752135793.5751064,5.176067352294922,15.597797872546147,True
1752135793.6257267,10.632753372192383,16.60655376823461,True
1752135793.6257267,0.0,16.60655376823461,True
1752135793.6811526,14.927387237548828,16.60655376823461,True
1752135793.6956124,13.453245162963867,16.60655376823461,True
1752135793.740811,11.74473762512207,16.60655376823461,True
1752135793.7615855,15.790939331054688,16.60655376823461,True
1752135793.7985315,11.672496795654297,16.60655376823461,True
1752135793.813536,11.173725128173828,16.60655376823461,True
1752135793.8666787,23.705005645751953,16.60655376823461,True
1752135793.8810396,11.849403381347656,16.60655376823461,True
