timestamp,processing_time_ms,fps,optimization_active
1752214374.810321,7.099628448486328,30.294435660770247,False
1752214374.8686855,10.294198989868164,30.294435660770247,False
1752214374.917173,4.984855651855469,30.294435660770247,False
1752214374.9525638,1.9905567169189453,30.294435660770247,False
1752214375.0122473,11.07168197631836,30.294435660770247,False
1752214375.069121,11.351823806762695,27.000259425748553,False
1752214375.1408265,7.979393005371094,27.000259425748553,False
1752214375.2000375,8.039236068725586,27.000259425748553,False
1752214375.2413054,12.40992546081543,27.000259425748553,False
1752214375.2790134,8.09478759765625,27.000259425748553,False
1752214375.3221903,12.715816497802734,27.000259425748553,False
1752214375.3553479,3.9892196655273438,27.000259425748553,False
1752214375.4041402,8.085489273071289,29.475412232323063,False
1752214375.451136,10.960578918457031,29.475412232323063,False
1752214375.4873245,1.4429092407226562,29.475412232323063,False
1752214375.5212772,5.939960479736328,29.475412232323063,False
1752214375.661931,92.69213676452637,29.475412232323063,False
1752214375.7373192,58.43353271484375,29.475412232323063,False
1752214375.8351066,43.88928413391113,29.475412232323063,False
1752214375.9387105,60.4863166809082,29.475412232323063,False
1752214376.0520566,73.44985008239746,29.475412232323063,False
