timestamp,processing_time_ms,fps,optimization_active
1752123853.088554,15.625238418579102,21.566441059856675,False
1752123853.1132383,24.684429168701172,21.566441059856675,False
1752123853.1288593,0.0,21.566441059856675,True
1752123853.1711245,26.649951934814453,21.566441059856675,False
1752123853.1711245,0.0,21.566441059856675,True
1752123853.2163928,45.26829719543457,21.566441059856675,False
1752123853.2299051,0.0,21.566441059856675,True
1752123853.2611566,0.0,21.566441059856675,True
1752123853.2883422,27.185678482055664,21.566441059856675,False
1752123853.3039663,0.0,21.566441059856675,True
1752123853.3316205,27.654170989990234,21.566441059856675,False
1752123853.3472486,0.0,21.566441059856675,True
1752123853.3779213,30.672788619995117,21.566441059856675,False
1752123853.3935316,0.0,21.566441059856675,True
1752123853.4211905,27.658939361572266,21.566441059856675,False
1752123853.4368124,0.0,21.566441059856675,False
1752123853.466497,29.68454360961914,21.566441059856675,False
1752123853.4820929,0.0,21.566441059856675,False
1752123853.528354,30.6394100189209,21.566441059856675,False
1752123853.528354,0.0,21.95749956025363,False
1752123853.5589974,15.629768371582031,21.95749956025363,False
1752123853.5871358,0.0,21.95749956025363,False
1752123853.6027675,15.631675720214844,21.95749956025363,False
1752123853.6299047,0.0,21.95749956025363,False
1752123853.6611557,31.250953674316406,21.95749956025363,False
1752123853.6721683,11.012554168701172,21.95749956025363,False
1752123853.703422,31.253814697265625,21.95749956025363,False
1752123853.7201033,16.681194305419922,21.95749956025363,False
1752123853.7513554,31.252145767211914,21.95749956025363,False
1752123853.7744825,7.51185417175293,21.95749956025363,False
1752123853.8057337,31.251192092895508,21.95749956025363,False
1752123853.8263674,5.011558532714844,21.95749956025363,False
1752123853.8576374,31.27002716064453,21.95749956025363,False
1752123853.8706803,0.0,21.95749956025363,False
1752123853.9019294,31.249046325683594,21.95749956025363,False
1752123853.9154387,0.0,21.95749956025363,False
1752123853.9542007,38.76209259033203,21.95749956025363,False
1752123853.9542007,0.0,21.95749956025363,False
1752123853.9949684,40.767669677734375,21.95749956025363,False
1752123854.0106022,0.0,21.430967803249974,False
1752123854.033244,22.641658782958984,21.430967803249974,False
1752123854.0488749,15.630960464477539,21.430967803249974,False
1752123854.0710459,22.1710205078125,21.430967803249974,False
1752123854.0866797,0.0,21.430967803249974,False
1752123854.1108253,24.14560317993164,21.430967803249974,False
1752123854.1264527,0.0,21.430967803249974,False
1752123854.1647213,38.2685661315918,21.430967803249974,False
1752123854.1803422,15.620946884155273,21.430967803249974,False
1752123854.207995,27.652740478515625,21.430967803249974,False
1752123854.2236059,15.610933303833008,21.430967803249974,False
1752123854.250753,27.14705467224121,21.430967803249974,False
1752123854.2663755,15.622615814208984,21.430967803249974,False
1752123854.2935686,27.193069458007812,21.430967803249974,False
1752123854.309203,15.634298324584961,21.430967803249974,False
1752123854.335381,26.17812156677246,21.430967803249974,False
1752123854.3510013,0.0,21.430967803249974,False
1752123854.378141,27.139663696289062,21.430967803249974,False
1752123854.393763,0.0,21.430967803249974,False
1752123854.4229188,29.155731201171875,21.430967803249974,False
1752123854.438528,0.0,22.544882241897547,False
1752123854.4666784,28.150320053100586,22.544882241897547,False
1752123854.4938135,0.0,22.544882241897547,False
1752123854.525066,31.252384185791016,22.544882241897547,False
1752123854.525066,0.0,22.544882241897547,False
1752123854.5688243,43.758392333984375,22.544882241897547,False
1752123854.583332,0.0,22.544882241897547,False
1752123854.6145854,31.253337860107422,22.544882241897547,False
1752123854.628596,14.01066780090332,22.544882241897547,False
1752123854.6598437,31.247615814208984,22.544882241897547,False
1752123854.6598437,0.0,22.544882241897547,False
1752123854.70772,32.25421905517578,22.544882241897547,False
1752123854.7284117,20.691633224487305,22.544882241897547,False
1752123854.7596622,31.250476837158203,22.544882241897547,False
1752123854.7788463,3.5119056701660156,22.544882241897547,False
1752123854.8100946,31.24833106994629,22.544882241897547,False
1752123854.8257165,15.62190055847168,22.544882241897547,False
1752123854.8609858,35.26926040649414,22.544882241897547,False
1752123854.8735027,12.516975402832031,22.544882241897547,False
1752123854.904757,31.254291534423828,22.544882241897547,False
1752123854.904757,0.0,21.448688983823114,False
1752123854.9510124,15.62643051147461,21.448688983823114,False
1752123854.9510124,0.0,21.448688983823114,False
1752123854.9827995,31.78715705871582,21.448688983823114,False
1752123855.007947,9.519815444946289,21.448688983823114,False
1752123855.0391989,31.251907348632812,21.448688983823114,False
1752123855.052209,0.0,21.448688983823114,False
1752123855.0834577,0.0,21.448688983823114,False
1752123855.1126142,29.15644645690918,21.448688983823114,False
1752123855.1282356,0.0,21.448688983823114,False
1752123855.1543949,26.159286499023438,21.448688983823114,False
1752123855.170011,0.0,21.448688983823114,False
1752123855.1981528,28.14173698425293,21.448688983823114,False
1752123855.213777,0.0,21.448688983823114,False
1752123855.2580945,44.31748390197754,21.448688983823114,False
1752123855.276709,15.594959259033203,21.448688983823114,False
1752123855.2923374,15.628337860107422,21.448688983823114,False
1752123855.3199844,0.0,21.448688983823114,False
1752123855.3512354,31.250953674316406,21.448688983823114,False
1752123855.3512354,0.0,22.397501743503646,False
1752123855.396501,0.0,22.397501743503646,False
1752123855.4266477,30.14659881591797,22.397501743503646,False
1752123855.442268,0.0,22.397501743503646,False
1752123855.4704092,28.141260147094727,22.397501743503646,False
1752123855.4970386,0.0,22.397501743503646,False
1752123855.5282888,31.2502384185791,22.397501743503646,False
1752123855.5282888,0.0,22.397501743503646,False
1752123855.5600502,31.76140785217285,22.397501743503646,False
1752123855.5756803,0.0,22.397501743503646,False
1752123855.6189675,43.28727722167969,22.397501743503646,False
1752123855.6189675,0.0,22.397501743503646,False
1752123855.6637726,0.0,22.397501743503646,False
1752123855.7100413,30.655860900878906,22.397501743503646,False
1752123855.7235558,13.514518737792969,22.397501743503646,False
1752123855.7548077,31.251907348632812,22.397501743503646,False
1752123855.77032,15.512228012084961,22.397501743503646,False
1752123855.8015714,31.25143051147461,22.397501743503646,False
1752123855.8171916,15.620231628417969,22.205643022247447,False
1752123855.8403413,23.149728775024414,22.205643022247447,False
1752123855.8559515,0.0,22.205643022247447,False
1752123855.8992178,27.65798568725586,22.205643022247447,False
1752123855.9107323,11.514425277709961,22.205643022247447,False
1752123855.941982,31.2497615814209,22.205643022247447,False
1752123855.9534967,11.514663696289062,22.205643022247447,False
1752123855.9847596,0.0,22.205643022247447,False
1752123856.0114036,26.643991470336914,22.205643022247447,False
1752123856.027025,0.0,22.205643022247447,False
1752123856.0556781,28.65314483642578,22.205643022247447,False
1752123856.0823174,0.0,22.205643022247447,False
1752123856.1135654,31.248092651367188,22.205643022247447,False
1752123856.127576,14.01066780090332,22.205643022247447,False
1752123856.1588254,31.249284744262695,22.205643022247447,False
1752123856.1588254,0.0,22.205643022247447,False
1752123856.1894772,15.640497207641602,22.205643022247447,False
1752123856.2051194,0.0,22.205643022247447,False
1752123856.2342794,29.160022735595703,22.205643022247447,False
1752123856.2499006,0.0,22.305037839769543,False
1752123856.2916613,26.138782501220703,22.305037839769543,False
1752123856.2916613,0.0,22.305037839769543,False
1752123856.3349695,43.308258056640625,22.305037839769543,False
1752123856.3349695,0.0,22.305037839769543,False
1752123856.3797984,0.0,22.305037839769543,False
1752123856.410468,30.669689178466797,22.305037839769543,False
1752123856.4260664,0.0,22.305037839769543,False
1752123856.4537091,27.64272689819336,22.305037839769543,False
1752123856.4693325,0.0,22.305037839769543,False
1752123856.4959855,26.653051376342773,22.305037839769543,False
1752123856.5115976,0.0,22.305037839769543,False
1752123856.5412483,29.65068817138672,22.305037839769543,False
1752123856.55687,0.0,22.305037839769543,False
1752123856.5825214,25.65145492553711,22.305037839769543,False
1752123856.5981433,0.0,22.305037839769543,False
1752123856.6257915,27.648210525512695,22.305037839769543,False
1752123856.6414123,0.0,22.305037839769543,False
1752123856.6665547,25.142431259155273,22.305037839769543,False
1752123856.6821778,0.0,23.133304138432365,False
1752123856.7269444,44.76666450500488,23.133304138432365,False
1752123856.7409627,14.01829719543457,23.133304138432365,False
1752123856.772223,31.260251998901367,23.133304138432365,False
1752123856.7913563,19.133329391479492,23.133304138432365,False
1752123856.8226101,15.628337860107422,23.133304138432365,False
1752123856.8336241,11.013984680175781,23.133304138432365,False
1752123856.8648791,31.255006790161133,23.133304138432365,False
1752123856.880506,15.626907348632812,23.133304138432365,False
1752123856.9117372,31.231164932250977,23.133304138432365,False
1752123856.928369,16.6318416595459,23.133304138432365,False
1752123856.9596174,31.24833106994629,23.133304138432365,False
1752123856.9741292,14.511823654174805,23.133304138432365,False
1752123857.005401,31.271696090698242,23.133304138432365,False
1752123857.0194302,14.029264450073242,23.133304138432365,False
1752123857.05068,31.2497615814209,23.133304138432365,False
1752123857.05068,0.0,23.133304138432365,False
1752123857.0959463,0.0,23.133304138432365,False
1752123857.1240845,28.138160705566406,23.133304138432365,False
1752123857.1397066,0.0,21.856546196877044,False
1752123857.1673746,27.667999267578125,21.856546196877044,False
1752123857.1830204,0.0,21.856546196877044,False
1752123857.2101617,27.141332626342773,21.856546196877044,False
1752123857.2258248,0.0,21.856546196877044,False
1752123857.2545216,28.696775436401367,21.856546196877044,False
1752123857.270139,0.0,21.856546196877044,False
1752123857.2958324,25.693416595458984,21.856546196877044,False
1752123857.3114536,0.0,21.856546196877044,False
1752123857.3411033,29.649734497070312,21.856546196877044,False
1752123857.3567247,0.0,21.856546196877044,False
1752123857.3834257,26.700973510742188,21.856546196877044,False
1752123857.3990533,0.0,21.856546196877044,False
1752123857.4267397,27.686357498168945,21.856546196877044,False
1752123857.4423652,0.0,21.856546196877044,False
1752123857.469006,26.640892028808594,21.856546196877044,False
1752123857.4846406,0.0,21.856546196877044,False
1752123857.515856,31.215429306030273,21.856546196877044,False
1752123857.5314796,0.0,21.856546196877044,False
1752123857.5601203,28.6407470703125,21.856546196877044,False
1752123857.5757802,0.0,22.93191181093752,False
1752123857.6029727,27.19259262084961,22.93191181093752,False
1752123857.6185982,0.0,22.93191181093752,False
1752123857.6462471,27.64892578125,22.93191181093752,False
1752123857.6618688,0.0,22.93191181093752,False
1752123857.691022,29.153108596801758,22.93191181093752,False
1752123857.7171714,10.518074035644531,22.93191181093752,False
1752123857.7484214,31.25,22.93191181093752,False
1752123857.7634296,0.0,22.93191181093752,False
1752123857.794677,31.247377395629883,22.93191181093752,False
1752123857.8123066,0.0,22.93191181093752,False
1752123857.843563,31.256437301635742,22.93191181093752,False
1752123857.843563,0.0,22.93191181093752,False
1752123857.8758185,32.25541114807129,22.93191181093752,False
1752123857.891442,0.0,22.93191181093752,False
1752123857.9200876,28.64551544189453,22.93191181093752,False
1752123857.9357178,0.0,22.93191181093752,False
1752123857.9638624,28.14459800720215,22.93191181093752,False
1752123857.979487,15.624523162841797,22.93191181093752,False
1752123858.0046382,25.15125274658203,22.93191181093752,False
1752123858.0202625,0.0,22.498082384001666,False
1752123858.0484102,28.14769744873047,22.498082384001666,False
1752123858.0640361,15.625953674316406,22.498082384001666,False
1752123858.089204,25.16794204711914,22.498082384001666,False
1752123858.1048186,0.0,22.498082384001666,False
1752123858.1329746,28.156042098999023,22.498082384001666,False
1752123858.1485991,15.624523162841797,22.498082384001666,False
1752123858.1742413,25.64215660095215,22.498082384001666,False
1752123858.189866,15.624761581420898,22.498082384001666,False
1752123858.214522,24.655818939208984,22.498082384001666,False
1752123858.2301433,0.0,22.498082384001666,False
1752123858.2563121,26.1688232421875,22.498082384001666,False
1752123858.271918,0.0,22.498082384001666,False
1752123858.2995791,27.66108512878418,22.498082384001666,False
1752123858.3151994,0.0,22.498082384001666,False
1752123858.3428445,27.645111083984375,22.498082384001666,False
1752123858.3584676,0.0,22.498082384001666,False
1752123858.3871257,28.658151626586914,22.498082384001666,False
1752123858.402755,0.0,22.498082384001666,False
1752123858.4288983,26.143312454223633,22.498082384001666,False
1752123858.4445167,0.0,23.57077548075221,False
1752123858.4756892,31.172513961791992,23.57077548075221,False
1752123858.4913118,0.0,23.57077548075221,False
1752123858.5184615,27.149677276611328,23.57077548075221,False
1752123858.534083,0.0,23.57077548075221,False
1752123858.5627258,28.642892837524414,23.57077548075221,False
1752123858.5783474,0.0,23.57077548075221,False
1752123858.6039968,25.649309158325195,23.57077548075221,False
1752123858.6196177,0.0,23.57077548075221,False
1752123858.649284,29.66618537902832,23.57077548075221,False
1752123858.6649063,0.0,23.57077548075221,False
1752123858.692558,27.65178680419922,23.57077548075221,False
1752123858.7082102,0.0,23.57077548075221,False
1752123858.7519693,31.249284744262695,23.57077548075221,False
1752123858.7691019,17.13252067565918,23.57077548075221,False
1752123858.8003507,31.248807907104492,23.57077548075221,False
1752123858.8194833,15.620231628417969,23.57077548075221,False
1752123858.835111,15.627622604370117,23.57077548075221,False
1752123858.8507428,0.0,23.57077548075221,False
1752123858.878883,28.14006805419922,23.57077548075221,False
1752123858.8945043,0.0,22.22283211957285,False
1752123858.9241545,29.650211334228516,22.22283211957285,False
1752123858.93983,0.0,22.22283211957285,False
1752123858.9654787,25.64859390258789,22.22283211957285,False
1752123858.981102,0.0,22.22283211957285,False
1752123859.0108085,29.706478118896484,22.22283211957285,False
1752123859.026429,0.0,22.22283211957285,False
1752123859.0515769,25.14791488647461,22.22283211957285,False
1752123859.0672,0.0,22.22283211957285,False
1752123859.110465,27.643918991088867,22.22283211957285,False
1752123859.110465,0.0,22.22283211957285,False
1752123859.1351027,15.629053115844727,22.22283211957285,False
1752123859.1507246,0.0,22.22283211957285,False
1752123859.1803677,29.64305877685547,22.22283211957285,False
1752123859.1960025,0.0,22.22283211957285,False
1752123859.2211745,25.171995162963867,22.22283211957285,False
1752123859.236796,0.0,22.22283211957285,False
1752123859.2664392,29.64329719543457,22.22283211957285,False
1752123859.2820604,0.0,22.22283211957285,False
1752123859.3081946,15.627384185791016,22.22283211957285,False
1752123859.3238173,0.0,23.29303164546066,False
1752123859.3550594,31.24213218688965,23.29303164546066,False
1752123859.370681,0.0,23.29303164546066,False
1752123859.396838,26.156902313232422,23.29303164546066,False
1752123859.4124482,0.0,23.29303164546066,False
1752123859.4416027,29.154539108276367,23.29303164546066,False
1752123859.4572337,0.0,23.29303164546066,False
1752123859.4838817,26.64804458618164,23.29303164546066,False
1752123859.499506,0.0,23.29303164546066,False
1752123859.5306723,31.16631507873535,23.29303164546066,False
1752123859.5463064,0.0,23.29303164546066,False
1752123859.5749547,28.64837646484375,23.29303164546066,False
1752123859.5905762,0.0,23.29303164546066,False
1752123859.6187198,28.143644332885742,23.29303164546066,False
1752123859.6343434,0.0,23.29303164546066,False
1752123859.6614811,27.13775634765625,23.29303164546066,False
1752123859.6771126,0.0,23.29303164546066,False
1752123859.7244942,47.38163948059082,23.29303164546066,False
1752123859.7431285,15.620231628417969,23.29303164546066,False
1752123859.77438,31.25143051147461,23.29303164546066,False
1752123859.79252,18.140077590942383,22.194468506405716,False
1752123859.823791,31.270980834960938,22.194468506405716,False
1752123859.8393931,15.60211181640625,22.194468506405716,False
1752123859.8600545,20.661354064941406,22.194468506405716,False
1752123859.8756988,0.0,22.194468506405716,False
1752123859.9169998,41.30101203918457,22.194468506405716,False
1752123859.9169998,0.0,22.194468506405716,False
1752123859.9623034,45.3035831451416,22.194468506405716,False
1752123859.9779215,0.0,22.194468506405716,False
1752123859.994059,15.628576278686523,22.194468506405716,False
1752123860.009682,0.0,22.194468506405716,False
1752123860.0408707,31.1887264251709,22.194468506405716,False
1752123860.0564811,0.0,22.194468506405716,False
1752123860.0836399,27.158737182617188,22.194468506405716,False
1752123860.0992806,0.0,22.194468506405716,False
1752123860.1294415,30.160903930664062,22.194468506405716,False
1752123860.145063,15.621423721313477,22.194468506405716,False
1752123860.1697335,24.67060089111328,22.194468506405716,False
1752123860.1853678,0.0,22.194468506405716,False
1752123860.2130165,27.6486873626709,22.194468506405716,False
1752123860.228638,0.0,22.013923295907826,False
1752123860.2532797,24.641752243041992,22.013923295907826,False
1752123860.268902,0.0,22.013923295907826,False
1752123860.2975767,28.674602508544922,22.013923295907826,False
1752123860.313198,0.0,22.013923295907826,False
1752123860.3413384,28.14030647277832,22.013923295907826,False
1752123860.3569663,0.0,22.013923295907826,False
1752123860.3841162,27.14991569519043,22.013923295907826,False
1752123860.3997447,15.628576278686523,22.013923295907826,False
1752123860.428898,29.15334701538086,22.013923295907826,False
1752123860.4445236,15.625476837158203,22.013923295907826,False
1752123860.4726691,28.145551681518555,22.013923295907826,False
1752123860.4882927,15.62356948852539,22.013923295907826,False
1752123860.5139475,25.65479278564453,22.013923295907826,False
1752123860.5295663,0.0,22.013923295907826,False
1752123860.557721,28.154611587524414,22.013923295907826,False
1752123860.5733414,0.0,22.013923295907826,False
1752123860.6186075,45.266151428222656,22.013923295907826,False
1752123860.6186075,0.0,22.013923295907826,False
1752123860.6508718,32.26423263549805,22.013923295907826,False
1752123860.6664963,15.624523162841797,23.68355997847516,False
1752123860.7092767,42.780399322509766,23.68355997847516,False
1752123860.726406,17.12942123413086,23.68355997847516,False
1752123860.7576532,31.24713897705078,23.68355997847516,False
1752123860.774793,17.139673233032227,23.68355997847516,False
1752123860.8060393,31.246423721313477,23.68355997847516,False
1752123860.8216655,15.626192092895508,23.68355997847516,False
1752123860.8393247,15.642881393432617,23.68355997847516,False
1752123860.8644457,0.0,23.68355997847516,False
1752123860.8956974,31.25166893005371,23.68355997847516,False
1752123860.8956974,0.0,23.68355997847516,False
1752123860.9399617,44.26431655883789,23.68355997847516,False
1752123860.9524713,12.509584426879883,23.68355997847516,False
1752123860.9837267,31.255483627319336,23.68355997847516,False
1752123860.9993427,0.0,23.68355997847516,False
1752123861.0154824,15.626668930053711,23.68355997847516,False
1752123861.0311131,0.0,23.68355997847516,False
1752123861.062352,31.238794326782227,23.68355997847516,False
1752123861.0779676,0.0,23.68355997847516,False
1752123861.104625,26.6573429107666,23.68355997847516,False
1752123861.1327548,0.0,21.30497481329021,False
1752123861.1640365,31.281709671020508,21.30497481329021,False
1752123861.1640365,0.0,21.30497481329021,False
1752123861.2098048,45.76826095581055,21.30497481329021,False
1752123861.2223227,12.517929077148438,21.30497481329021,False
1752123861.2535765,31.253814697265625,21.30497481329021,False
1752123861.2535765,0.0,21.30497481329021,False
1752123861.298384,0.0,21.30497481329021,False
1752123861.340698,31.29863739013672,21.30497481329021,False
1752123861.3557377,15.039682388305664,21.30497481329021,False
1752123861.3713746,15.636920928955078,21.30497481329021,False
1752123861.3870013,0.0,21.30497481329021,False
1752123861.4302742,31.255245208740234,21.30497481329021,False
1752123861.4302742,0.0,21.30497481329021,False
1752123861.4781542,32.256364822387695,21.30497481329021,False
1752123861.4906888,0.0,21.30497481329021,False
1752123861.5219393,31.250476837158203,21.30497481329021,False
1752123861.5219393,0.0,21.30497481329021,False
1752123861.578709,0.0,22.4238691575994,False
1752123861.6099706,31.261682510375977,22.4238691575994,False
1752123861.6230118,13.041257858276367,22.4238691575994,False
1752123861.6542594,31.247615814208984,22.4238691575994,False
1752123861.6677713,0.0,22.4238691575994,False
1752123861.6990254,31.254053115844727,22.4238691575994,False
1752123861.7140365,15.011072158813477,22.4238691575994,False
1752123861.7452846,31.248092651367188,22.4238691575994,False
1752123861.7654364,4.517078399658203,22.4238691575994,False
1752123861.796706,31.269550323486328,22.4238691575994,False
1752123861.815816,3.508329391479492,22.4238691575994,False
1752123861.8470645,31.24856948852539,22.4238691575994,False
1752123861.8620749,0.0,22.4238691575994,False
1752123861.8933246,31.2497615814209,22.4238691575994,False
1752123861.8933246,0.0,22.4238691575994,False
1752123861.9375925,0.0,22.4238691575994,False
1752123861.9662464,28.653860092163086,22.4238691575994,False
1752123861.9913867,0.0,22.4238691575994,False
1752123862.0226712,31.284570693969727,22.4238691575994,False
1752123862.0346875,0.0,21.907141137260698,False
1752123862.0659368,31.249284744262695,21.907141137260698,False
1752123862.0799541,0.0,21.907141137260698,False
1752123862.1112196,31.2654972076416,21.907141137260698,False
1752123862.1112196,0.0,21.907141137260698,False
1752123862.156495,0.0,21.907141137260698,False
1752123862.1861436,29.648542404174805,21.907141137260698,False
1752123862.2017896,0.0,21.907141137260698,False
1752123862.227927,26.137351989746094,21.907141137260698,False
1752123862.2435577,15.630722045898438,21.907141137260698,False
1752123862.2687373,25.179624557495117,21.907141137260698,False
1752123862.2843595,0.0,21.907141137260698,False
1752123862.3100064,25.64692497253418,21.907141137260698,False
1752123862.3256192,0.0,21.907141137260698,False
1752123862.3683846,27.143239974975586,21.907141137260698,False
1752123862.3683846,0.0,21.907141137260698,False
1752123862.411146,27.136564254760742,21.907141137260698,False
1752123862.411146,0.0,21.907141137260698,False
1752123862.4417884,30.64250946044922,21.907141137260698,False
1752123862.4574208,0.0,23.00174611949073,False
1752123862.5002034,42.78254508972168,23.00174611949073,False
1752123862.5002034,0.0,23.00174611949073,False
1752123862.5439713,0.0,23.00174611949073,False
1752123862.5736227,29.651403427124023,23.00174611949073,False
1752123862.589247,0.0,23.00174611949073,False
1752123862.6310213,41.77427291870117,23.00174611949073,False
1752123862.6466477,15.62643051147461,23.00174611949073,False
1752123862.6779096,31.261920928955078,23.00174611949073,False
1752123862.6985145,5.007028579711914,23.00174611949073,False
1752123862.7297654,31.250953674316406,23.00174611949073,False
1752123862.7514138,6.018400192260742,23.00174611949073,False
1752123862.7998133,48.39944839477539,23.00174611949073,False
1752123862.815439,15.625715255737305,23.00174611949073,False
1752123862.839576,24.137020111083984,23.00174611949073,False
1752123862.8552105,15.634536743164062,23.00174611949073,False
1752123862.8778427,22.632122039794922,23.00174611949073,False
1752123862.8934717,15.629053115844727,23.00174611949073,False
1752123862.91514,21.668195724487305,23.00174611949073,False
1752123862.930769,0.0,21.126099671294863,False
1752123862.946411,15.641927719116211,21.126099671294863,False
1752123862.9942095,41.26930236816406,21.126099671294863,False
1752123863.0098372,15.627622604370117,21.126099671294863,False
1752123863.033474,23.636817932128906,21.126099671294863,False
1752123863.0491016,15.627622604370117,21.126099671294863,False
1752123863.0722482,23.146629333496094,21.126099671294863,False
1752123863.08788,0.0,21.126099671294863,False
1752123863.1286588,40.77887535095215,21.126099671294863,False
1752123863.1442833,15.624523162841797,21.126099671294863,False
1752123863.1709356,26.65233612060547,21.126099671294863,False
1752123863.1865575,15.62190055847168,21.126099671294863,False
1752123863.2122269,25.669336318969727,21.126099671294863,False
1752123863.2278574,0.0,21.126099671294863,False
1752123863.2555187,27.66132354736328,21.126099671294863,False
1752123863.2711341,0.0,21.126099671294863,False
1752123863.2987812,27.647018432617188,21.126099671294863,False
1752123863.3144004,0.0,21.126099671294863,False
1752123863.3415408,27.140378952026367,21.126099671294863,False
1752123863.357159,0.0,23.4527113205089,False
1752123863.383807,26.64804458618164,23.4527113205089,False
1752123863.399449,0.0,23.4527113205089,False
1752123863.4286516,29.20246124267578,23.4527113205089,False
1752123863.4442525,0.0,23.4527113205089,False
1752123863.4850583,40.805816650390625,23.4527113205089,False
1752123863.4850583,0.0,23.4527113205089,False
1752123863.5152326,30.17425537109375,23.4527113205089,False
1752123863.5308485,0.0,23.4527113205089,False
1752123863.5600247,29.17623519897461,23.4527113205089,False
1752123863.575646,0.0,23.4527113205089,False
1752123863.6037862,28.14030647277832,23.4527113205089,False
1752123863.6194167,0.0,23.4527113205089,False
1752123863.6626897,43.272972106933594,23.4527113205089,False
1752123863.6626897,0.0,23.4527113205089,False
1752123863.6938415,31.151771545410156,23.4527113205089,False
1752123863.7219799,0.0,23.4527113205089,False
1752123863.7532353,31.255483627319336,23.4527113205089,False
1752123863.7687497,15.514373779296875,23.4527113205089,False
1752123863.8000004,31.250715255737305,23.4527113205089,False
1752123863.8145094,14.508962631225586,22.58144127420303,False
1752123863.8457625,31.25309944152832,22.58144127420303,False
1752123863.8607936,15.031099319458008,22.58144127420303,False
1752123863.8920503,31.256675720214844,22.58144127420303,False
1752123863.9055977,0.0,22.58144127420303,False
1752123863.9368658,0.0,22.58144127420303,False
1752123863.965024,28.158187866210938,22.58144127420303,False
1752123863.9806476,0.0,22.58144127420303,False
1752123864.0072923,15.633821487426758,22.58144127420303,False
1752123864.022933,0.0,22.58144127420303,False
1752123864.0515866,28.653621673583984,22.58144127420303,False
1752123864.0672097,0.0,22.58144127420303,False
1752123864.0959148,28.705120086669922,22.58144127420303,False
1752123864.1230452,11.50822639465332,22.58144127420303,False
1752123864.1543267,31.281471252441406,22.58144127420303,False
1752123864.1543267,0.0,22.58144127420303,False
1752123864.199591,0.0,22.58144127420303,False
1752123864.230239,30.647993087768555,22.58144127420303,False
1752123864.2458572,0.0,23.24292303182343,False
1752123864.269515,23.657798767089844,23.24292303182343,False
1752123864.2851374,15.622377395629883,23.24292303182343,False
1752123864.3122816,27.144193649291992,23.24292303182343,False
1752123864.3279028,15.621185302734375,23.24292303182343,False
1752123864.3525794,24.67656135559082,23.24292303182343,False
1752123864.3682015,0.0,23.24292303182343,False
1752123864.3958752,27.673721313476562,23.24292303182343,False
1752123864.4115036,15.628337860107422,23.24292303182343,False
1752123864.4371533,25.6497859954834,23.24292303182343,False
1752123864.4527946,0.0,23.24292303182343,False
1752123864.4819646,29.17003631591797,23.24292303182343,False
1752123864.4975863,0.0,23.24292303182343,False
1752123864.5237372,26.150941848754883,23.24292303182343,False
1752123864.5393512,0.0,23.24292303182343,False
1752123864.5695045,30.153274536132812,23.24292303182343,False
1752123864.5851276,15.623092651367188,23.24292303182343,False
