timestamp,processing_time_ms,fps,optimization_active
1752123425.4869766,25.655508041381836,22.163307536140906,False
1752123425.5025992,0.0,22.163307536140906,False
1752123425.5483801,45.78089714050293,22.163307536140906,False
1752123425.5628908,14.510631561279297,22.163307536140906,False
1752123425.594149,31.258344650268555,22.163307536140906,False
1752123425.594149,0.0,22.163307536140906,False
1752123425.627411,33.261775970458984,22.163307536140906,False
1752123425.6430323,0.0,22.163307536140906,False
1752123425.6712077,28.17535400390625,22.163307536140906,False
1752123425.6868272,0.0,22.163307536140906,False
1752123425.7144933,27.666091918945312,22.163307536140906,False
1752123425.730118,0.0,22.163307536140906,False
1752123425.7583058,28.18775177001953,22.163307536140906,False
1752123425.773907,15.601158142089844,23.456055798326094,False
1752123425.80057,26.66306495666504,23.456055798326094,False
1752123425.816195,15.625,23.456055798326094,False
1752123425.8423538,26.158809661865234,23.456055798326094,False
1752123425.857971,15.617132186889648,23.456055798326094,False
1752123425.9012558,43.28489303588867,23.456055798326094,False
1752123425.9012558,0.0,23.456055798326094,False
1752123425.9445205,0.0,23.456055798326094,False
1752123425.9919102,47.38974571228027,23.456055798326094,False
1752123426.0034416,11.531352996826172,23.456055798326094,False
1752123426.0347161,31.27455711364746,23.456055798326094,False
1752123426.0502276,15.511512756347656,23.456055798326094,False
1752123426.0814993,31.271696090698242,23.456055798326094,False
1752123426.0971022,15.602827072143555,23.456055798326094,False
1752123426.1314168,34.314632415771484,23.456055798326094,False
1752123426.1314168,0.0,23.456055798326094,False
1752123426.1637008,32.28402137756348,23.456055798326094,False
1752123426.1793034,0.0,23.456055798326094,False
1752123426.2074425,28.139114379882812,23.456055798326094,False
1752123426.2230756,0.0,21.51602607179902,False
1752123426.2512407,28.165102005004883,21.51602607179902,False
1752123426.2668679,15.627145767211914,21.51602607179902,False
1752123426.2950242,28.156280517578125,21.51602607179902,False
1752123426.3106453,0.0,21.51602607179902,False
1752123426.337304,26.65877342224121,21.51602607179902,False
1752123426.3529272,0.0,21.51602607179902,False
1752123426.38158,28.65290641784668,21.51602607179902,False
1752123426.3972018,0.0,21.51602607179902,False
1752123426.4253545,28.1527042388916,21.51602607179902,False
1752123426.4409766,0.0,21.51602607179902,False
1752123426.4676216,26.64494514465332,21.51602607179902,False
1752123426.4832509,0.0,21.51602607179902,False
1752123426.5113952,28.144359588623047,21.51602607179902,False
1752123426.5270307,0.0,21.51602607179902,False
1752123426.574406,31.754255294799805,21.51602607179902,False
1752123426.574406,0.0,21.51602607179902,False
1752123426.60507,30.66420555114746,21.51602607179902,False
1752123426.6337144,0.0,21.51602607179902,False
1752123426.664975,31.26049041748047,21.51602607179902,False
1752123426.6810923,16.117334365844727,22.62959006398843,False
1752123426.7123456,31.253337860107422,22.62959006398843,False
1752123426.7123456,0.0,22.62959006398843,False
1752123426.7434964,31.15081787109375,22.62959006398843,False
1752123426.7591155,0.0,22.62959006398843,False
1752123426.7872727,28.15723419189453,22.62959006398843,False
1752123426.8028936,0.0,22.62959006398843,False
1752123426.8290288,26.13520622253418,22.62959006398843,False
1752123426.8446639,0.0,22.62959006398843,False
1752123426.8753815,30.71761131286621,22.62959006398843,False
1752123426.8909867,0.0,22.62959006398843,False
1752123426.916641,25.654315948486328,22.62959006398843,False
1752123426.932266,0.0,22.62959006398843,False
1752123426.9609122,28.646230697631836,22.62959006398843,False
1752123426.9765291,0.0,22.62959006398843,False
1752123427.0051904,28.661251068115234,22.62959006398843,False
1752123427.0208168,0.0,22.62959006398843,False
1752123427.0484931,27.67634391784668,22.62959006398843,False
1752123427.064111,0.0,22.62959006398843,False
1752123427.1068778,42.76680946350098,22.62959006398843,False
1752123427.1068778,0.0,22.629406924830388,False
1752123427.153753,46.8752384185791,22.629406924830388,False
1752123427.1693838,15.630722045898438,22.629406924830388,False
1752123427.1930208,23.637056350708008,22.629406924830388,False
1752123427.2086544,0.0,22.629406924830388,False
1752123427.2479267,39.272308349609375,22.629406924830388,False
1752123427.2479267,0.0,22.629406924830388,False
1752123427.2897263,41.79954528808594,22.629406924830388,False
1752123427.305338,0.0,22.629406924830388,False
1752123427.331,25.66218376159668,22.629406924830388,False
1752123427.3466213,15.621185302734375,22.629406924830388,False
1752123427.3737702,27.148962020874023,22.629406924830388,False
1752123427.3893933,0.0,22.629406924830388,False
1752123427.4165368,27.143478393554688,22.629406924830388,False
1752123427.4321713,0.0,22.629406924830388,False
1752123427.4623995,30.228137969970703,22.629406924830388,False
1752123427.48906,0.0,22.629406924830388,False
1752123427.5203218,31.261920928955078,22.629406924830388,False
1752123427.5203218,0.0,22.629406924830388,False
1752123427.565098,44.776201248168945,22.629406924830388,False
1752123427.565098,0.0,21.823566598939077,False
1752123427.6125093,47.411203384399414,21.823566598939077,False
1752123427.6280963,0.0,21.823566598939077,False
1752123427.646742,18.645763397216797,21.823566598939077,False
1752123427.6623855,0.0,21.823566598939077,False
1752123427.6915333,29.147863388061523,21.823566598939077,False
1752123427.7071784,0.0,21.823566598939077,False
1752123427.7363467,29.168367385864258,21.823566598939077,False
1752123427.7519653,0.0,21.823566598939077,False
1752123427.7947254,42.76013374328613,21.823566598939077,False
1752123427.7947254,0.0,21.823566598939077,False
1752123427.8264813,31.755924224853516,21.823566598939077,False
1752123427.8566146,0.0,21.823566598939077,False
1752123427.872259,15.644311904907227,21.823566598939077,False
1752123427.8878791,0.0,21.823566598939077,False
1752123427.9311626,43.28346252441406,21.823566598939077,False
1752123427.9311626,0.0,21.823566598939077,False
1752123427.9769564,31.264066696166992,21.823566598939077,False
1752123427.9899707,0.0,21.823566598939077,False
1752123428.0212224,31.25166893005371,21.823566598939077,False
1752123428.034232,0.0,21.31587800923926,False
1752123428.0655107,31.27884864807129,21.31587800923926,False
1752123428.0805204,15.009641647338867,21.31587800923926,False
1752123428.1117706,31.2502384185791,21.31587800923926,False
1752123428.1242938,12.523174285888672,21.31587800923926,False
1752123428.1555676,31.273841857910156,21.31587800923926,False
1752123428.1555676,0.0,21.31587800923926,False
1752123428.186809,31.241416931152344,21.31587800923926,False
1752123428.2024078,0.0,21.31587800923926,False
1752123428.2423093,39.9014949798584,21.31587800923926,False
1752123428.2579043,0.0,21.31587800923926,False
1752123428.281591,23.686647415161133,21.31587800923926,False
1752123428.2971923,15.601396560668945,21.31587800923926,False
1752123428.3233376,26.145219802856445,21.31587800923926,False
1752123428.338986,0.0,21.31587800923926,False
1752123428.368651,29.664993286132812,21.31587800923926,False
1752123428.3842487,15.597820281982422,21.31587800923926,False
1752123428.4099538,25.70509910583496,21.31587800923926,False
1752123428.4255533,0.0,21.31587800923926,False
1752123428.4547217,29.168367385864258,21.31587800923926,False
1752123428.4848487,0.0,22.930407376123817,False
1752123428.5161266,31.277894973754883,22.930407376123817,False
1752123428.5306373,0.0,22.930407376123817,False
1752123428.5619125,31.275272369384766,22.930407376123817,False
1752123428.5749285,13.015985488891602,22.930407376123817,False
1752123428.6061802,31.25166893005371,22.930407376123817,False
1752123428.6243129,2.5103092193603516,22.930407376123817,False
1752123428.655562,31.249046325683594,22.930407376123817,False
1752123428.6742084,15.631437301635742,22.930407376123817,False
1752123428.7054644,31.25596046447754,22.930407376123817,False
1752123428.71948,0.0,22.930407376123817,False
1752123428.7507632,31.283140182495117,22.930407376123817,False
1752123428.7507632,0.0,22.930407376123817,False
1752123428.7965748,30.193328857421875,22.930407376123817,False
1752123428.7965748,0.0,22.930407376123817,False
1752123428.8262227,29.6478271484375,22.930407376123817,False
1752123428.8418458,0.0,22.930407376123817,False
1752123428.8685293,26.683568954467773,22.930407376123817,False
1752123428.8841498,0.0,22.930407376123817,False
1752123428.9138072,29.657363891601562,22.930407376123817,False
1752123428.9294407,0.0,21.781429794773977,False
1752123428.957096,27.655363082885742,21.781429794773977,False
1752123428.972715,0.0,21.781429794773977,False
1752123429.018011,45.29619216918945,21.781429794773977,False
1752123429.029544,0.0,21.781429794773977,False
1752123429.060798,31.253814697265625,21.781429794773977,False
1752123429.060798,0.0,21.781429794773977,False
1752123429.1060956,0.0,21.781429794773977,False
1752123429.1504118,44.31629180908203,21.781429794773977,False
1752123429.1654289,0.0,21.781429794773977,False
1752123429.1967063,31.27741813659668,21.781429794773977,False
1752123429.2123027,15.596389770507812,21.781429794773977,False
1752123429.2591732,46.87047004699707,21.781429794773977,False
1752123429.2611945,0.0,21.781429794773977,False
1752123429.3004563,39.261817932128906,21.781429794773977,False
1752123429.3160863,15.630006790161133,21.781429794773977,False
1752123429.3412237,25.13742446899414,21.781429794773977,False
1752123429.3568616,0.0,21.781429794773977,False
1752123429.39664,39.77847099304199,21.781429794773977,False
1752123429.4122598,15.619754791259766,21.40414048753404,False
1752123429.4389126,26.652812957763672,21.40414048753404,False
1752123429.4545352,0.0,21.40414048753404,False
1752123429.498827,31.27431869506836,21.40414048753404,False
1752123429.515934,17.107009887695312,21.40414048753404,False
1752123429.5471814,31.247377395629883,21.40414048753404,False
1752123429.5693233,6.517887115478516,21.40414048753404,False
1752123429.6005814,31.258106231689453,21.40414048753404,False
1752123429.6167254,0.0,21.40414048753404,False
1752123429.6635947,46.86927795410156,21.40414048753404,False
1752123429.670603,0.0,21.40414048753404,False
1752123429.7098765,39.27350044250488,21.40414048753404,False
1752123429.7098765,0.0,21.40414048753404,False
1752123429.750648,25.132417678833008,21.40414048753404,False
1752123429.750648,0.0,21.40414048753404,False
1752123429.7904115,39.763450622558594,21.40414048753404,False
1752123429.806038,15.62643051147461,21.40414048753404,False
1752123429.8276768,21.638870239257812,21.40414048753404,False
1752123429.8433256,0.0,21.40414048753404,False
1752123429.8815765,22.619009017944336,21.40414048753404,False
1752123429.8815765,0.0,20.62125762855026,False
1752123429.9198763,38.2997989654541,20.62125762855026,False
1752123429.9354975,15.621185302734375,20.62125762855026,False
1752123429.9631453,27.647733688354492,20.62125762855026,False
1752123429.9787648,15.619516372680664,20.62125762855026,False
1752123430.005924,27.15921401977539,20.62125762855026,False
1752123430.0215387,15.614748001098633,20.62125762855026,False
1752123430.0628135,41.2747859954834,20.62125762855026,False
1752123430.0628135,0.0,20.62125762855026,False
1752123430.1080897,0.0,20.62125762855026,False
1752123430.1392524,31.162738800048828,20.62125762855026,False
1752123430.154875,15.622615814208984,20.62125762855026,False
1752123430.1810195,26.14450454711914,20.62125762855026,False
1752123430.196644,0.0,20.62125762855026,False
1752123430.2267945,30.150413513183594,20.62125762855026,False
1752123430.2424164,0.0,20.62125762855026,False
1752123430.2676022,25.185823440551758,20.62125762855026,False
1752123430.2832255,0.0,20.62125762855026,False
1752123430.3133698,30.144214630126953,20.62125762855026,False
1752123430.329003,0.0,22.3500367411383,False
1752123430.3602319,31.22878074645996,22.3500367411383,False
1752123430.3758776,0.0,22.3500367411383,False
1752123430.404039,28.161287307739258,22.3500367411383,False
1752123430.4301636,0.0,22.3500367411383,False
1752123430.4614372,31.273603439331055,22.3500367411383,False
1752123430.4614372,0.0,22.3500367411383,False
1752123430.4915776,30.140399932861328,22.3500367411383,False
1752123430.5072064,0.0,22.3500367411383,False
1752123430.5394797,32.273292541503906,22.3500367411383,False
1752123430.5550854,0.0,22.3500367411383,False
1752123430.5993528,44.26741600036621,22.3500367411383,False
1752123430.6144378,15.084981918334961,22.3500367411383,False
1752123430.6456926,31.25476837158203,22.3500367411383,False
1752123430.661315,15.622377395629883,22.3500367411383,False
1752123430.6799452,18.630266189575195,22.3500367411383,False
1752123430.6955724,0.0,22.3500367411383,False
1752123430.733368,37.7955436706543,22.3500367411383,False
1752123430.733368,0.0,22.3500367411383,False
1752123430.7746646,41.29672050476074,22.3500367411383,False
1752123430.7746646,0.0,22.4385525668186,False
1752123430.8149743,24.70684051513672,22.4385525668186,False
1752123430.8305779,15.60354232788086,22.4385525668186,False
1752123430.8587706,28.192758560180664,22.4385525668186,False
1752123430.8743908,15.620231628417969,22.4385525668186,False
1752123430.9005594,26.1685848236084,22.4385525668186,False
1752123430.9161797,0.0,22.4385525668186,False
1752123430.9443736,28.193950653076172,22.4385525668186,False
1752123430.9599936,0.0,22.4385525668186,False
1752123431.0012808,25.664806365966797,22.4385525668186,False
1752123431.0012808,0.0,22.4385525668186,False
1752123431.0335596,32.27877616882324,22.4385525668186,False
1752123431.049183,0.0,22.4385525668186,False
1752123431.0788293,29.64639663696289,22.4385525668186,False
1752123431.094447,0.0,22.4385525668186,False
1752123431.1250942,30.64727783203125,22.4385525668186,False
1752123431.1407464,0.0,22.4385525668186,False
1752123431.1815739,40.82751274108887,22.4385525668186,False
1752123431.1815739,0.0,22.4385525668186,False
1752123431.21383,32.256126403808594,22.4385525668186,False
1752123431.229451,0.0,21.988349221394152,False
1752123431.2586496,29.198646545410156,21.988349221394152,False
1752123431.2742505,15.600919723510742,21.988349221394152,False
1752123431.2999172,25.66671371459961,21.988349221394152,False
1752123431.315561,0.0,21.988349221394152,False
1752123431.3447406,29.17957305908203,21.988349221394152,False
1752123431.36039,0.0,21.988349221394152,False
1752123431.3921947,31.804800033569336,21.988349221394152,False
1752123431.4078221,0.0,21.988349221394152,False
1752123431.4491441,41.32199287414551,21.988349221394152,False
1752123431.4491441,0.0,21.988349221394152,False
1752123431.4808652,31.721115112304688,21.988349221394152,False
1752123431.5080054,0.0,21.988349221394152,False
1752123431.5392604,15.64168930053711,21.988349221394152,False
1752123431.550774,0.0,21.988349221394152,False
1752123431.582057,31.282901763916016,21.988349221394152,False
1752123431.596574,14.517068862915039,21.988349221394152,False
1752123431.6278255,31.25143051147461,21.988349221394152,False
1752123431.6433468,15.52128791809082,21.988349221394152,False
1752123431.674625,31.278133392333984,21.988349221394152,False
1752123431.689638,15.012979507446289,22.46312784685049,False
1752123431.7208924,31.25452995300293,22.46312784685049,False
1752123431.7208924,0.0,22.46312784685049,False
1752123431.7683136,47.42121696472168,22.46312784685049,False
1752123431.7683136,0.0,22.46312784685049,False
1752123431.8001077,31.794071197509766,22.46312784685049,False
1752123431.815751,0.0,22.46312784685049,False
1752123431.844916,29.165029525756836,22.46312784685049,False
1752123431.860537,0.0,22.46312784685049,False
1752123431.8871949,26.657819747924805,22.46312784685049,False
1752123431.9028156,0.0,22.46312784685049,False
1752123431.9334862,30.670642852783203,22.46312784685049,False
1752123431.9490855,0.0,22.46312784685049,False
1752123431.9767482,27.66275405883789,22.46312784685049,False
1752123431.992388,0.0,22.46312784685049,False
1752123432.019062,26.67403221130371,22.46312784685049,False
1752123432.0347095,0.0,22.46312784685049,False
1752123432.0638976,29.188156127929688,22.46312784685049,False
1752123432.0795233,0.0,22.46312784685049,False
1752123432.1086965,29.17313575744629,22.46312784685049,False
1752123432.124306,15.609502792358398,23.03767710921726,False
1752123432.1504836,26.177644729614258,23.03767710921726,False
1752123432.1661444,15.660762786865234,23.03767710921726,False
1752123432.193341,27.196645736694336,23.03767710921726,False
1752123432.2089462,15.60521125793457,23.03767710921726,False
1752123432.2350929,26.146650314331055,23.03767710921726,False
1752123432.2507129,0.0,23.03767710921726,False
1752123432.2773564,26.64351463317871,23.03767710921726,False
1752123432.292979,0.0,23.03767710921726,False
1752123432.3221326,29.15358543395996,23.03767710921726,False
1752123432.3377466,0.0,23.03767710921726,False
1752123432.3664067,28.660058975219727,23.03767710921726,False
1752123432.3820364,15.629768371582031,23.03767710921726,False
1752123432.409246,27.20952033996582,23.03767710921726,False
1752123432.4248574,0.0,23.03767710921726,False
1752123432.4666572,41.79978370666504,23.03767710921726,False
1752123432.4666572,0.0,23.03767710921726,False
1752123432.4978068,31.149625778198242,23.03767710921726,False
1752123432.5134308,0.0,23.03767710921726,False
1752123432.5440888,30.65800666809082,23.03767710921726,False
1752123432.559733,0.0,22.171156960836967,False
1752123432.585383,25.6500244140625,22.171156960836967,False
1752123432.6010058,0.0,22.171156960836967,False
1752123432.6462743,45.26853561401367,22.171156960836967,False
1752123432.6612844,15.01011848449707,22.171156960836967,False
1752123432.6925356,31.251192092895508,22.171156960836967,False
1752123432.7141817,15.627384185791016,22.171156960836967,False
1752123432.7454584,31.276702880859375,22.171156960836967,False
1752123432.7584736,13.015270233154297,22.171156960836967,False
1752123432.7897673,31.293630599975586,22.171156960836967,False
1752123432.8042753,0.0,22.171156960836967,False
1752123432.835545,31.26978874206543,22.171156960836967,False
1752123432.8505757,0.0,22.171156960836967,False
1752123432.8818467,31.270980834960938,22.171156960836967,False
1752123432.8973818,15.535116195678711,22.171156960836967,False
1752123432.9286356,31.253814697265625,22.171156960836967,False
1752123432.9442563,15.620708465576172,22.171156960836967,False
1752123432.9911203,46.86403274536133,22.171156960836967,False
1752123433.0067406,15.620231628417969,22.171156960836967,False
1752123433.0324078,25.667190551757812,22.171156960836967,False
1752123433.0480316,15.623807907104492,21.156192403490063,False
1752123433.091306,43.2744026184082,21.156192403490063,False
1752123433.091306,0.0,21.156192403490063,False
1752123433.1365902,0.0,21.156192403490063,False
1752123433.1511045,14.51420783996582,21.156192403490063,False
1752123433.1667433,0.0,21.156192403490063,False
1752123433.1953814,28.638124465942383,21.156192403490063,False
1752123433.2110105,0.0,21.156192403490063,False
1752123433.25029,39.27946090698242,21.156192403490063,False
1752123433.2659094,15.619516372680664,21.156192403490063,False
1752123433.29207,26.160478591918945,21.156192403490063,False
1752123433.307668,15.598058700561523,21.156192403490063,False
1752123433.3348157,27.147769927978516,21.156192403490063,False
1752123433.3504374,0.0,21.156192403490063,False
1752123433.3947268,44.289350509643555,21.156192403490063,False
1752123433.3947268,0.0,21.156192403490063,False
1752123433.4384952,31.254053115844727,21.156192403490063,False
1752123433.4546342,16.13903045654297,21.156192403490063,False
1752123433.4858887,31.25452995300293,21.156192403490063,False
1752123433.4984207,0.0,22.051642528510225,False
1752123433.5296743,0.0,22.051642528510225,False
1752123433.5578218,28.147459030151367,22.051642528510225,False
1752123433.5734453,0.0,22.051642528510225,False
1752123433.618227,44.78168487548828,22.051642528510225,False
1752123433.618227,0.0,22.051642528510225,False
1752123433.6505089,32.28187561035156,22.051642528510225,False
1752123433.6661396,0.0,22.051642528510225,False
1752123433.6968088,30.669212341308594,22.051642528510225,False
1752123433.7124212,0.0,22.051642528510225,False
1752123433.742574,30.15279769897461,22.051642528510225,False
1752123433.758203,0.0,22.051642528510225,False
1752123433.7848473,26.644229888916016,22.051642528510225,False
1752123433.800469,0.0,22.051642528510225,False
1752123433.8296204,29.151439666748047,22.051642528510225,False
1752123433.8452427,0.0,22.051642528510225,False
1752123433.8723986,27.15587615966797,22.051642528510225,False
1752123433.8880079,0.0,22.051642528510225,False
1752123433.9166741,28.666257858276367,22.051642528510225,False
1752123433.9322739,0.0,22.402179167056122,False
1752123433.9609158,28.641939163208008,22.402179167056122,False
1752123433.9765632,0.0,22.402179167056122,False
1752123434.019869,43.30587387084961,22.402179167056122,False
1752123434.0323973,0.0,22.402179167056122,False
1752123434.0636673,31.27002716064453,22.402179167056122,False
1752123434.079796,16.1287784576416,22.402179167056122,False
1752123434.1110718,31.27574920654297,22.402179167056122,False
1752123434.1245844,13.512611389160156,22.402179167056122,False
1752123434.1558583,31.273841857910156,22.402179167056122,False
1752123434.1558583,0.0,22.402179167056122,False
1752123434.20115,45.29166221618652,22.402179167056122,False
1752123434.20115,0.0,22.402179167056122,False
1752123434.2318184,30.66849708557129,22.402179167056122,False
1752123434.2474182,0.0,22.402179167056122,False
1752123434.2760937,28.675556182861328,22.402179167056122,False
1752123434.2916946,0.0,22.402179167056122,False
1752123434.3199222,28.227567672729492,22.402179167056122,False
1752123434.3355246,15.602350234985352,22.402179167056122,False
1752123434.3793156,43.79105567932129,22.402179167056122,False
1752123434.3898265,10.510921478271484,22.36927535520784,False
1752123434.4210815,31.255006790161133,22.36927535520784,False
1752123434.4210815,0.0,22.36927535520784,False
1752123434.452238,31.156539916992188,22.36927535520784,False
1752123434.4678705,0.0,22.36927535520784,False
1752123434.4990375,31.167030334472656,22.36927535520784,False
1752123434.5146549,0.0,22.36927535520784,False
1752123434.5438225,29.167652130126953,22.36927535520784,False
1752123434.5594456,0.0,22.36927535520784,False
1752123434.5860953,26.64971351623535,22.36927535520784,False
1752123434.6017137,0.0,22.36927535520784,False
1752123434.6479876,46.27394676208496,22.36927535520784,False
1752123434.663551,15.563488006591797,22.36927535520784,False
1752123434.6948097,31.258583068847656,22.36927535520784,False
1752123434.6948097,0.0,22.36927535520784,False
1752123434.7265875,31.77785873413086,22.36927535520784,False
1752123434.7422097,0.0,22.36927535520784,False
1752123434.7884748,30.649423599243164,22.36927535520784,False
1752123434.7884748,0.0,22.36927535520784,False
1752123434.8207436,32.26876258850098,22.36927535520784,False
