timestamp,processing_time_ms,fps,optimization_active
1752216784.349923,2.0208358764648438,20.363021995227612,False
1752216784.4009867,3.324270248413086,20.363021995227612,False
1752216784.466749,8.22591781616211,20.363021995227612,False
1752216784.5084517,3.995656967163086,20.363021995227612,False
1752216784.5659945,1.1436939239501953,19.127966580929968,False
1752216784.617729,1.9927024841308594,19.127966580929968,False
1752216784.6725013,12.102842330932617,19.127966580929968,False
1752216784.7313526,4.212379455566406,19.127966580929968,False
1752216784.7826006,4.093647003173828,19.127966580929968,False
1752216784.829252,2.287149429321289,19.127966580929968,False
1752216784.8828964,1.7175674438476562,19.127966580929968,False
1752216784.9336965,5.1975250244140625,19.127966580929968,False
1752216784.97013,2.9969215393066406,19.127966580929968,False
1752216785.033379,6.792783737182617,21.798183408491944,False
1752216785.0901182,8.617639541625977,21.798183408491944,False
1752216785.1273253,0.0,21.798183408491944,False
1752216785.1737857,1.9443035125732422,21.798183408491944,False
1752216785.2253907,1.9996166229248047,21.798183408491944,False
1752216785.2704957,1.0008811950683594,21.798183408491944,False
1752216785.3073893,0.0,21.798183408491944,False
1752216785.35451,1.8532276153564453,21.798183408491944,False
1752216785.4068122,1.1060237884521484,21.798183408491944,False
1752216785.4511833,0.9999275207519531,21.798183408491944,False
1752216785.5021107,10.442256927490234,21.410204382699316,False
1752216785.541646,0.3902912139892578,21.410204382699316,False
1752216785.584749,1.0118484497070312,21.410204382699316,False
1752216785.6439445,0.0,21.410204382699316,False
1752216785.7017517,10.212421417236328,21.410204382699316,False
1752216785.7377687,0.0,21.410204382699316,False
1752216785.797412,5.57398796081543,21.410204382699316,False
1752216785.8463342,7.728338241577148,21.410204382699316,False
1752216785.8965893,6.995439529418945,21.410204382699316,False
1752216785.9426441,3.8411617279052734,21.410204382699316,False
1752216786.0110536,14.404296875,21.010683914817218,False
