timestamp,processing_time_ms,fps,optimization_active
1752133629.2847972,8.970260620117188,18.761902589214344,True
1752133629.2999814,13.186216354370117,18.761902589214344,True
1752133629.3310258,5.982160568237305,18.761902589214344,True
1752133629.3473892,14.36305046081543,18.761902589214344,True
1752133629.3849604,7.974386215209961,18.761902589214344,True
1752133629.3988538,12.896060943603516,18.761902589214344,True
1752133629.4326632,7.982730865478516,18.761902589214344,True
1752133629.4502664,15.620231628417969,18.761902589214344,True
1752133629.4828215,6.782054901123047,18.761902589214344,False
1752133629.4984274,11.615753173828125,18.761902589214344,False
1752133629.5423076,14.963150024414062,18.761902589214344,False
1752133629.596166,51.84769630432129,18.761902589214344,False
1752133629.621236,7.975101470947266,18.761902589214344,False
1752133629.6567996,35.56346893310547,18.761902589214344,False
1752133629.6835139,7.978677749633789,18.15175393648991,False
1752133629.699946,14.438152313232422,18.15175393648991,False
1752133629.7388704,11.966943740844727,18.15175393648991,False
1752133629.759479,18.016338348388672,18.15175393648991,False
1752133629.7856512,7.97581672668457,18.15175393648991,False
1752133629.7976942,12.042999267578125,18.15175393648991,False
1752133629.8327236,6.978511810302734,18.15175393648991,False
1752133629.8448043,11.08407974243164,18.15175393648991,False
1752133629.86616,6.978273391723633,18.15175393648991,False
1752133629.8803916,12.240171432495117,18.15175393648991,False
1752133629.9150307,5.977392196655273,18.15175393648991,False
1752133629.9306765,14.649629592895508,18.15175393648991,False
1752133629.966898,6.949424743652344,18.15175393648991,False
1752133629.981335,12.470722198486328,18.15175393648991,False
1752133630.0194285,12.497425079345703,18.15175393648991,False
1752133630.034823,12.436628341674805,18.15175393648991,False
1752133630.0589201,5.126237869262695,18.15175393648991,False
1752133630.0718853,10.971307754516602,18.15175393648991,False
1752133630.095722,6.108760833740234,18.15175393648991,False
1752133630.109426,12.701988220214844,18.15175393648991,False
1752133630.1313782,6.5479278564453125,22.23704112918233,False
1752133630.1455293,12.159109115600586,22.23704112918233,False
1752133630.1650672,4.986286163330078,22.23704112918233,False
1752133630.1970406,5.98454475402832,22.23704112918233,False
1752133630.2084403,11.39974594116211,22.23704112918233,False
1752133630.2295883,5.813837051391602,22.23704112918233,False
1752133630.265605,7.0056915283203125,22.23704112918233,False
1752133630.3112519,43.648719787597656,22.23704112918233,False
1752133630.350144,7.9784393310546875,22.23704112918233,False
1752133630.3697402,18.620967864990234,22.23704112918233,False
1752133630.4034271,12.742280960083008,22.23704112918233,False
1752133630.4253485,20.92289924621582,22.23704112918233,False
1752133630.4486437,5.987644195556641,22.23704112918233,False
1752133630.4622722,12.606620788574219,22.23704112918233,False
1752133630.482457,6.007194519042969,22.23704112918233,False
1752133630.5153434,5.958318710327148,22.23704112918233,False
1752133630.5286386,11.307477951049805,22.23704112918233,False
1752133630.5487592,5.981683731079102,23.949386748281295,False
1752133630.562074,13.31472396850586,23.949386748281295,False
1752133630.585346,7.976055145263672,23.949386748281295,False
1752133630.616303,8.668899536132812,23.949386748281295,False
1752133630.6301527,11.844873428344727,23.949386748281295,False
1752133630.650784,6.981849670410156,23.949386748281295,False
1752133630.6821024,5.987882614135742,23.949386748281295,False
1752133630.693333,10.22791862487793,23.949386748281295,False
1752133630.714455,5.982875823974609,23.949386748281295,False
1752133630.7259514,10.499238967895508,23.949386748281295,False
1752133630.7495115,7.979393005371094,23.949386748281295,False
1752133630.7835138,9.063720703125,23.949386748281295,False
1752133630.79475,10.234594345092773,23.949386748281295,False
1752133630.8158057,6.973505020141602,23.949386748281295,False
1752133630.8320374,14.231204986572266,23.949386748281295,False
1752133630.86466,8.00633430480957,23.949386748281295,False
1752133630.8800192,12.365579605102539,23.949386748281295,False
1752133630.9148178,4.978656768798828,27.2434533413356,False
1752133630.927083,11.266708374023438,27.2434533413356,False
1752133630.951533,7.99870491027832,27.2434533413356,False
1752133630.982562,31.02898597717285,27.2434533413356,False
1752133631.0172932,12.8021240234375,27.2434533413356,False
1752133631.0520585,33.76603126525879,27.2434533413356,False
1752133631.077266,6.25920295715332,27.2434533413356,False
1752133631.108671,29.386520385742188,27.2434533413356,False
1752133631.1315694,8.034944534301758,27.2434533413356,False
1752133631.163984,31.416654586791992,27.2434533413356,False
1752133631.1880262,9.972095489501953,27.2434533413356,False
1752133631.2184095,29.03461456298828,27.2434533413356,False
1752133631.2470467,8.688926696777344,27.2434533413356,False
1752133631.279081,31.038522720336914,27.2434533413356,False
1752133631.2969613,7.905721664428711,27.2434533413356,False
1752133631.328439,31.477689743041992,27.2434533413356,False
1752133631.348772,6.980419158935547,27.2434533413356,False
1752133631.3803754,31.603336334228516,27.2434533413356,False
1752133631.412522,5.627632141113281,27.2434533413356,False
1752133631.4439936,30.474424362182617,27.2434533413356,False
1752133631.463955,6.006479263305664,18.211352744053084,False
1752133631.4968417,31.90898895263672,18.211352744053084,False
1752133631.5160956,6.00433349609375,18.211352744053084,False
1752133631.5489347,31.861305236816406,18.211352744053084,False
1752133631.5811164,5.985736846923828,18.211352744053084,False
1752133631.6130712,28.959035873413086,18.211352744053084,False
1752133631.631901,6.956577301025391,18.211352744053084,False
1752133631.6626186,29.71959114074707,18.211352744053084,False
1752133631.6814632,6.005287170410156,18.211352744053084,False
1752133631.7138085,30.36975860595703,18.211352744053084,False
1752133631.728639,4.988670349121094,18.211352744053084,False
1752133631.761989,32.350778579711914,18.211352744053084,False
1752133631.7785263,5.011081695556641,18.211352744053084,False
1752133631.8185792,38.06281089782715,18.211352744053084,False
1752133631.8524754,9.006261825561523,18.211352744053084,False
1752133631.8901486,36.67473793029785,18.211352744053084,False
1752133631.9130106,6.865024566650391,18.211352744053084,False
1752133631.9483857,33.39433670043945,18.211352744053084,False
1752133631.9804554,5.98597526550293,18.211352744053084,False
1752133632.0158784,34.42573547363281,18.211352744053084,False
1752133632.030602,4.966020584106445,17.646437142174367,False
1752133632.0714302,38.83624076843262,17.646437142174367,False
1752133632.0921626,5.69915771484375,17.646437142174367,False
1752133632.1227503,28.372764587402344,17.646437142174367,False
1752133632.144678,3.4580230712890625,17.646437142174367,False
1752133632.17809,31.432390213012695,17.646437142174367,False
1752133632.19371,4.82630729675293,17.646437142174367,False
1752133632.2275252,32.814979553222656,17.646437142174367,False
1752133632.246474,5.444049835205078,17.646437142174367,False
1752133632.2775624,30.092716217041016,17.646437142174367,False
1752133632.2955978,3.9904117584228516,17.646437142174367,False
1752133632.3298378,33.24174880981445,17.646437142174367,False
1752133632.3444984,5.020618438720703,17.646437142174367,False
1752133632.3766105,31.112194061279297,17.646437142174367,False
1752133632.3952534,4.987239837646484,17.646437142174367,False
1752133632.4301445,33.889055252075195,17.646437142174367,False
1752133632.4616046,6.953001022338867,17.646437142174367,False
1752133632.496138,33.53619575500488,17.646437142174367,False
1752133632.513022,3.9780139923095703,17.646437142174367,False
1752133632.5459878,31.96883201599121,17.646437142174367,False
1752133632.5642722,4.985570907592773,18.738767718222242,False
1752133632.5952244,29.955625534057617,18.738767718222242,False
1752133632.6136816,4.971981048583984,18.738767718222242,False
1752133632.6516106,37.92905807495117,18.738767718222242,False
1752133632.678202,6.471157073974609,18.738767718222242,False
1752133632.7175426,38.34247589111328,18.738767718222242,False
1752133632.7433498,5.458354949951172,18.738767718222242,False
1752133632.7734652,28.39946746826172,18.738767718222242,False
1752133632.7966723,5.983114242553711,18.738767718222242,False
1752133632.829153,31.4788818359375,18.738767718222242,False
1752133632.8617892,6.06536865234375,18.738767718222242,False
1752133632.8941855,31.398773193359375,18.738767718222242,False
1752133632.913398,4.984855651855469,18.738767718222242,False
1752133632.9477322,33.33783149719238,18.738767718222242,False
1752133632.9794264,4.966259002685547,18.738767718222242,False
1752133633.0139108,33.495187759399414,18.738767718222242,False
1752133633.0465794,4.984855651855469,18.738767718222242,False
1752133633.061847,14.246702194213867,18.738767718222242,False
1752133633.0977502,6.979465484619141,18.738767718222242,False
1752133633.115579,15.857219696044922,18.738767718222242,False
1752133633.142865,5.8383941650390625,17.30883255970578,False
1752133633.1754332,32.56821632385254,17.30883255970578,False
1752133633.1996472,8.002042770385742,17.30883255970578,False
1752133633.233468,33.82086753845215,17.30883255970578,False
1752133633.2636778,6.804704666137695,17.30883255970578,False
1752133633.2947702,29.096364974975586,17.30883255970578,False
1752133633.3142765,7.084369659423828,17.30883255970578,False
1752133633.33434,20.06363868713379,17.30883255970578,False
1752133633.3703737,9.993791580200195,17.30883255970578,False
1752133633.3933017,19.950151443481445,17.30883255970578,False
1752133633.4351768,8.998394012451172,17.30883255970578,False
1752133633.4516282,15.452384948730469,17.30883255970578,False
1752133633.4901817,15.035390853881836,17.30883255970578,False
1752133633.5131166,18.945932388305664,17.30883255970578,False
1752133633.5380735,8.993148803710938,17.30883255970578,False
1752133633.564599,23.554325103759766,17.30883255970578,False
1752133633.6027558,9.975910186767578,17.30883255970578,False
1752133633.6183977,14.646768569946289,17.30883255970578,False
1752133633.649631,8.290529251098633,17.30883255970578,False
1752133633.6735566,20.940780639648438,17.30883255970578,False
1752133633.708467,5.987644195556641,17.716143246220494,False
1752133633.7439077,33.422231674194336,17.716143246220494,False
1752133633.7698407,5.984783172607422,17.716143246220494,False
1752133633.7888029,16.97516441345215,17.716143246220494,False
1752133633.818012,7.98487663269043,17.716143246220494,False
1752133633.8439384,22.933006286621094,17.716143246220494,False
1752133633.8778791,7.980585098266602,17.716143246220494,False
1752133633.8967113,17.866134643554688,17.716143246220494,False
1752133633.9346762,7.975339889526367,17.716143246220494,False
1752133633.950898,15.21611213684082,17.716143246220494,False
1752133633.9796429,7.625102996826172,17.716143246220494,False
1752133634.030499,47.90139198303223,17.716143246220494,False
1752133634.0496356,5.977392196655273,17.716143246220494,False
1752133634.0855393,34.906625747680664,17.716143246220494,False
1752133634.1102839,5.087614059448242,17.716143246220494,False
1752133634.1418798,30.592918395996094,17.716143246220494,False
1752133634.161735,3.9870738983154297,17.716143246220494,False
1752133634.192696,30.961036682128906,17.716143246220494,False
1752133634.2156672,8.016347885131836,17.716143246220494,False
1752133634.2513688,33.71024131774902,17.716143246220494,False
1752133634.283082,9.003400802612305,17.494190923116644,False
1752133634.3150127,30.962467193603516,17.494190923116644,False
1752133634.349173,9.304046630859375,17.494190923116644,False
1752133634.3858082,34.62624549865723,17.494190923116644,False
1752133634.4157927,8.980989456176758,17.494190923116644,False
1752133634.4614477,43.666839599609375,17.494190923116644,False
1752133634.480819,5.985021591186523,17.494190923116644,False
1752133634.5184686,33.68210792541504,17.494190923116644,False
1752133634.5459242,5.991935729980469,17.494190923116644,False
1752133634.5772262,30.304908752441406,17.494190923116644,False
1752133634.5960877,5.007028579711914,17.494190923116644,False
1752133634.6312215,34.15799140930176,17.494190923116644,False
1752133634.662112,6.06536865234375,17.494190923116644,False
1752133634.6917834,28.6710262298584,17.494190923116644,False
1752133634.716963,11.17396354675293,17.494190923116644,False
1752133634.750892,32.93156623840332,17.494190923116644,False
1752133634.7805612,6.728649139404297,17.494190923116644,False
1752133634.815962,33.40482711791992,17.494190923116644,False
1752133634.8480127,8.981466293334961,17.494190923116644,False
1752133634.8885155,38.48099708557129,17.494190923116644,False
1752133634.9095004,5.985498428344727,15.88768365725091,False
1752133634.96129,48.80523681640625,15.88768365725091,False
1752133634.9854057,4.9896240234375,15.88768365725091,False
1752133635.029891,43.508291244506836,15.88768365725091,False
1752133635.0478497,8.152484893798828,15.88768365725091,False
1752133635.0813122,31.46672248840332,15.88768365725091,False
1752133635.1120355,6.518840789794922,15.88768365725091,False
1752133635.1584134,44.386863708496094,15.88768365725091,False
1752133635.1793203,4.990816116333008,15.88768365725091,False
1752133635.2287564,47.4393367767334,15.88768365725091,False
1752133635.2528577,6.971597671508789,15.88768365725091,False
1752133635.310342,56.4882755279541,15.88768365725091,False
1752133635.3309636,8.990764617919922,15.88768365725091,False
1752133635.375243,41.3055419921875,15.88768365725091,False
1752133635.3974078,8.97979736328125,15.88768365725091,False
1752133635.4350917,35.69149971008301,15.88768365725091,False
1752133635.45982,5.607366561889648,15.88768365725091,False
1752133635.5007858,40.96579551696777,15.88768365725091,False
1752133635.5308204,4.986286163330078,15.88768365725091,False
1752133635.5679128,35.09831428527832,15.88768365725091,False
1752133635.6005883,7.983207702636719,14.470027927130715,False
1752133635.6458435,43.30325126647949,14.470027927130715,False
1752133635.6672714,6.985187530517578,14.470027927130715,False
1752133635.71369,45.441389083862305,14.470027927130715,False
1752133635.7319992,5.957126617431641,14.470027927130715,False
1752133635.765516,32.52243995666504,14.470027927130715,False
1752133635.796963,5.960941314697266,14.470027927130715,False
1752133635.83132,32.36579895019531,14.470027927130715,False
1752133635.847844,6.001949310302734,14.470027927130715,False
1752133635.8832574,33.43629837036133,14.470027927130715,False
1752133635.913387,5.86700439453125,14.470027927130715,False
1752133635.9478564,34.4693660736084,14.470027927130715,False
1752133635.9778223,6.754875183105469,14.470027927130715,False
1752133636.0109484,32.151222229003906,14.470027927130715,False
1752133636.028631,3.9911270141601562,14.470027927130715,False
1752133636.0617547,32.12332725524902,14.470027927130715,False
1752133636.0801966,3.979921340942383,14.470027927130715,False
1752133636.114759,34.56234931945801,14.470027927130715,False
1752133636.147342,4.95600700378418,14.470027927130715,False
1752133636.1832528,33.9198112487793,14.470027927130715,False
1752133636.2074294,4.725456237792969,16.41215710703676,False
1752133636.2448547,34.46483612060547,16.41215710703676,False
1752133636.2606237,4.591464996337891,16.41215710703676,False
1752133636.2952302,32.60970115661621,16.41215710703676,False
1752133636.3139987,5.00798225402832,16.41215710703676,False
1752133636.3450634,31.064748764038086,16.41215710703676,False
1752133636.376512,5.951881408691406,16.41215710703676,False
1752133636.4151328,37.62340545654297,16.41215710703676,False
1752133636.4439588,5.3195953369140625,16.41215710703676,False
1752133636.476288,31.33225440979004,16.41215710703676,False
1752133636.4966998,5.643606185913086,16.41215710703676,False
1752133636.531079,34.37924385070801,16.41215710703676,False
1752133636.5619214,3.9844512939453125,16.41215710703676,False
1752133636.598687,35.7668399810791,16.41215710703676,False
1752133636.6136134,3.9894580841064453,16.41215710703676,False
1752133636.6519113,37.29653358459473,16.41215710703676,False
1752133636.6789956,6.200551986694336,16.41215710703676,False
1752133636.7109432,30.949831008911133,16.41215710703676,False
1752133636.7299905,3.9892196655273438,16.41215710703676,False
1752133636.7627819,31.792640686035156,16.41215710703676,False
1752133636.7944787,6.16002082824707,17.052941602177285,False
1752133636.8279233,32.448530197143555,17.052941602177285,False
1752133636.8463044,4.987955093383789,17.052941602177285,False
1752133636.8793402,32.04011917114258,17.052941602177285,False
1752133636.898411,4.981040954589844,17.052941602177285,False
1752133636.929738,30.350685119628906,17.052941602177285,False
1752133636.9451654,3.96728515625,17.052941602177285,False
1752133636.9786117,31.449556350708008,17.052941602177285,False
1752133636.995231,4.992485046386719,17.052941602177285,False
1752133637.029329,32.1040153503418,17.052941602177285,False
1752133637.0463657,5.953788757324219,17.052941602177285,False
1752133637.0795045,31.138896942138672,17.052941602177285,False
1752133637.1128187,3.9806365966796875,17.052941602177285,False
1752133637.148464,33.631086349487305,17.052941602177285,False
1752133637.1795845,5.577802658081055,17.052941602177285,False
1752133637.2108653,31.2807559967041,17.052941602177285,False
1752133637.2294753,3.9832592010498047,17.052941602177285,False
1752133637.2617636,31.291723251342773,17.052941602177285,False
1752133637.2809582,5.0029754638671875,17.052941602177285,False
1752133637.314708,32.76491165161133,17.052941602177285,False
1752133637.3451872,3.9892196655273438,18.087129314032595,False
1752133637.3834417,37.25934028625488,18.087129314032595,False
1752133637.4104018,4.645109176635742,18.087129314032595,False
1752133637.5749614,162.56475448608398,18.087129314032595,False
1752133637.5926838,4.370689392089844,18.087129314032595,False
1752133637.6252794,30.602455139160156,18.087129314032595,False
1752133637.6454835,5.321502685546875,18.087129314032595,False
1752133637.6808996,34.41762924194336,18.087129314032595,False
1752133637.7199454,9.974002838134766,18.087129314032595,False
1752133637.7697487,47.812461853027344,18.087129314032595,False
1752133637.7931805,5.123615264892578,18.087129314032595,False
1752133637.823421,30.240535736083984,18.087129314032595,False
1752133637.8452394,5.009174346923828,18.087129314032595,False
1752133637.8803408,34.104347229003906,18.087129314032595,False
1752133637.9110107,6.181240081787109,18.087129314032595,False
1752133637.9430678,31.061172485351562,18.087129314032595,False
1752133637.9619424,3.991365432739258,18.087129314032595,False
1752133637.9941704,32.22799301147461,18.087129314032595,False
1752133638.0143287,7.092952728271484,18.087129314032595,False
1752133638.0451858,30.857086181640625,18.087129314032595,False
1752133638.0621297,5.011081695556641,13.968027723559665,False
1752133638.0968778,33.77199172973633,13.968027723559665,False
1752133638.1128612,3.9887428283691406,13.968027723559665,False
1752133638.1452644,32.40323066711426,13.968027723559665,False
1752133638.1622484,4.467964172363281,13.968027723559665,False
1752133638.2006538,36.411285400390625,13.968027723559665,False
1752133638.2253513,4.73785400390625,13.968027723559665,False
1752133638.2566633,30.34496307373047,13.968027723559665,False
1752133638.2795906,5.008459091186523,13.968027723559665,False
1752133638.3168423,36.2553596496582,13.968027723559665,False
1752133638.3457158,5.3348541259765625,13.968027723559665,False
1752133638.3817065,34.99341011047363,13.968027723559665,False
1752133638.411852,6.911277770996094,13.968027723559665,False
1752133638.4487002,35.84480285644531,13.968027723559665,False
1752133638.4811854,6.984949111938477,13.968027723559665,False
1752133638.522759,39.5352840423584,13.968027723559665,False
1752133638.5440407,4.556894302368164,13.968027723559665,False
1752133638.5762584,31.219482421875,13.968027723559665,False
1752133638.5953622,3.9908885955810547,13.968027723559665,False
1752133638.632543,35.18247604370117,13.968027723559665,False
1752133638.6486025,5.984067916870117,17.108574878241786,False
1752133638.6795611,30.95865249633789,17.108574878241786,False
1752133638.6941464,4.6100616455078125,17.108574878241786,False
1752133638.7231119,28.307199478149414,17.108574878241786,False
1752133638.742216,5.770444869995117,17.108574878241786,False
1752133638.7796218,35.41135787963867,17.108574878241786,False
1752133638.7959886,4.988908767700195,17.108574878241786,False
1752133638.8294072,30.425548553466797,17.108574878241786,False
1752133638.8442142,4.591464996337891,17.108574878241786,False
1752133638.8785532,33.34927558898926,17.108574878241786,False
1752133638.8950315,5.014896392822266,17.108574878241786,False
1752133638.9151216,18.102169036865234,17.108574878241786,False
1752133638.9510255,6.994962692260742,17.108574878241786,False
1752133638.966641,13.62299919128418,17.108574878241786,False
1752133638.9957674,5.508899688720703,17.108574878241786,False
1752133639.0444007,48.63333702087402,17.108574878241786,False
1752133639.06043,5.892276763916016,17.108574878241786,False
1752133639.095207,33.765554428100586,17.108574878241786,False
1752133639.1140072,5.176544189453125,17.108574878241786,False
1752133639.1461632,31.1586856842041,17.108574878241786,False
1752133639.1790583,5.178689956665039,18.823123927419992,False
1752133639.2128456,33.78725051879883,18.823123927419992,False
1752133639.2285542,3.990650177001953,18.823123927419992,False
1752133639.261841,32.2871208190918,18.823123927419992,False
1752133639.2778366,5.86700439453125,18.823123927419992,False
1752133639.310652,31.817913055419922,18.823123927419992,False
1752133639.3296716,4.970073699951172,18.823123927419992,False
1752133639.3626485,32.00197219848633,18.823123927419992,False
1752133639.3785772,4.987001419067383,18.823123927419992,False
1752133639.4107647,30.191659927368164,18.823123927419992,False
1752133639.4285007,4.985332489013672,18.823123927419992,False
1752133639.4620738,31.576871871948242,18.823123927419992,False
1752133639.480919,4.9839019775390625,18.823123927419992,False
1752133639.5128665,30.95078468322754,18.823123927419992,False
1752133639.5462902,5.013942718505859,18.823123927419992,False
1752133639.5802114,32.927513122558594,18.823123927419992,False
1752133639.613475,7.14874267578125,18.823123927419992,False
1752133639.6489587,33.489227294921875,18.823123927419992,False
1752133639.6789746,6.851434707641602,18.823123927419992,False
1752133639.7121103,32.138824462890625,18.823123927419992,False
1752133639.7285788,4.012107849121094,18.15843362175183,False
1752133639.7615714,32.99260139465332,18.15843362175183,False
1752133639.7778726,4.137277603149414,18.15843362175183,False
1752133639.8144734,34.62505340576172,18.15843362175183,False
1752133639.8451385,5.502462387084961,18.15843362175183,False
1752133639.87907,32.93323516845703,18.15843362175183,False
1752133639.9097157,6.974458694458008,18.15843362175183,False
1752133639.9458308,34.120798110961914,18.15843362175183,False
1752133639.9814408,5.977869033813477,18.15843362175183,False
1752133640.0179489,34.514665603637695,18.15843362175183,False
1752133640.0442524,7.255315780639648,18.15843362175183,False
1752133640.0762851,31.05616569519043,18.15843362175183,False
1752133640.0954902,5.001544952392578,18.15843362175183,False
1752133640.129714,33.23674201965332,18.15843362175183,False
1752133640.161636,5.994319915771484,18.15843362175183,False
1752133640.205541,42.913198471069336,18.15843362175183,False
1752133640.237055,4.987478256225586,18.15843362175183,False
1752133640.2830167,44.98577117919922,18.15843362175183,False
1752133640.315819,7.973670959472656,18.15843362175183,False
1752133640.3650794,48.2630729675293,18.15843362175183,False
1752133640.3957615,6.979942321777344,15.05590454516085,False
1752133640.444327,47.54209518432617,15.05590454516085,False
1752133640.4782033,7.330894470214844,15.05590454516085,False
1752133640.5269074,47.73306846618652,15.05590454516085,False
1752133640.5465508,5.006074905395508,15.05590454516085,False
1752133640.5825875,35.03847122192383,15.05590454516085,False
1752133640.617178,4.978656768798828,15.05590454516085,False
1752133640.6581876,40.032386779785156,15.05590454516085,False
1752133640.6811826,7.996082305908203,15.05590454516085,False
1752133640.722531,37.186384201049805,15.05590454516085,False
1752133640.7475338,8.959054946899414,15.05590454516085,False
1752133640.7866066,36.11278533935547,15.05590454516085,False
1752133640.8141766,9.548425674438477,15.05590454516085,False
1752133640.8630784,46.875,15.05590454516085,False
1752133640.8815703,4.954338073730469,15.05590454516085,False
1752133640.9214895,39.919137954711914,15.05590454516085,False
1752133640.9454029,7.977962493896484,15.05590454516085,False
1752133640.9855418,38.13910484313965,15.05590454516085,False
1752133641.0129917,8.071660995483398,15.05590454516085,False
1752133641.0620325,48.04396629333496,15.05590454516085,False
1752133641.0944624,6.09278678894043,14.294131038440723,False
1752133641.1344082,38.94996643066406,14.294131038440723,False
1752133641.1608377,5.956172943115234,14.294131038440723,False
1752133641.1971505,34.3174934387207,14.294131038440723,False
1752133641.2282062,8.752822875976562,14.294131038440723,False
1752133641.270898,40.69805145263672,14.294131038440723,False
1752133641.2946389,5.983114242553711,14.294131038440723,False
1752133641.3364375,40.79937934875488,14.294131038440723,False
1752133641.3618739,4.986286163330078,14.294131038440723,False
1752133641.3967962,33.922672271728516,14.294131038440723,False
1752133641.4331923,10.90383529663086,14.294131038440723,False
1752133641.469388,34.226417541503906,14.294131038440723,False
1752133641.499381,5.980014801025391,14.294131038440723,False
1752133641.5352793,34.89875793457031,14.294131038440723,False
1752133641.5584242,5.268573760986328,14.294131038440723,False
1752133641.5930824,33.660888671875,14.294131038440723,False
1752133641.6152377,9.411334991455078,14.294131038440723,False
1752133641.6487172,32.482147216796875,14.294131038440723,False
1752133641.6794932,7.376909255981445,14.294131038440723,False
1752133641.712089,30.599117279052734,14.294131038440723,False
1752133641.7287588,5.008935928344727,15.713876812734435,False
1752133641.7637672,33.01286697387695,15.713876812734435,False
1752133641.7803078,6.004810333251953,15.713876812734435,False
1752133641.8138125,32.52840042114258,15.713876812734435,False
1752133641.829383,3.9663314819335938,15.713876812734435,False
1752133641.8633597,32.97996520996094,15.713876812734435,False
1752133641.8792913,3.9670467376708984,15.713876812734435,False
1752133641.9147835,34.494876861572266,15.713876812734435,False
1752133641.9288652,3.9894580841064453,15.713876812734435,False
1752133641.9676247,37.76192665100098,15.713876812734435,False
1752133641.9937303,4.892110824584961,15.713876812734435,False
1752133642.0292208,33.516883850097656,15.713876812734435,False
1752133642.044373,4.3811798095703125,15.713876812734435,False
1752133642.0776165,31.269073486328125,15.713876812734435,False
1752133642.0971277,5.00798225402832,15.713876812734435,False
1752133642.1285295,30.40289878845215,15.713876812734435,False
1752133642.1450899,4.055261611938477,15.713876812734435,False
1752133642.1779246,31.83746337890625,15.713876812734435,False
1752133642.195339,4.98652458190918,15.713876812734435,False
1752133642.229544,32.208919525146484,15.713876812734435,False
1752133642.2439725,4.78363037109375,19.40093658009499,False
1752133642.2782853,33.315420150756836,19.40093658009499,False
1752133642.2962797,4.011631011962891,19.40093658009499,False
1752133642.328117,30.83944320678711,19.40093658009499,False
1752133642.3442724,4.665136337280273,19.40093658009499,False
1752133642.3753548,31.0823917388916,19.40093658009499,False
1752133642.395199,3.989696502685547,19.40093658009499,False
1752133642.4278119,31.612873077392578,19.40093658009499,False
1752133642.4469416,3.9854049682617188,19.40093658009499,False
1752133642.4800544,33.11276435852051,19.40093658009499,False
1752133642.4959047,5.007505416870117,19.40093658009499,False
1752133642.5316696,33.76889228820801,19.40093658009499,False
1752133642.545238,5.009651184082031,19.40093658009499,False
1752133642.5785203,31.30817413330078,19.40093658009499,False
1752133642.5950692,6.411314010620117,19.40093658009499,False
1752133642.627407,31.358718872070312,19.40093658009499,False
1752133642.6455095,3.9908885955810547,19.40093658009499,False
1752133642.6779678,31.463623046875,19.40093658009499,False
1752133642.6973646,5.960702896118164,19.40093658009499,False
1752133642.7325425,34.1794490814209,19.40093658009499,False
1752133642.7458956,3.9887428283691406,19.93051909204391,False
1752133642.7787318,31.83770179748535,19.93051909204391,False
1752133642.7965493,4.013299942016602,19.93051909204391,False
1752133642.837237,39.690494537353516,19.93051909204391,False
1752133642.8598626,5.404949188232422,19.93051909204391,False
1752133642.8919024,31.061887741088867,19.93051909204391,False
1752133642.9123678,3.9887428283691406,19.93051909204391,False
1752133642.9429815,29.61587905883789,19.93051909204391,False
1752133642.961794,4.989385604858398,19.93051909204391,False
1752133642.9976268,33.835411071777344,19.93051909204391,False
1752133643.0108697,4.802942276000977,19.93051909204391,False
1752133643.041878,30.03072738647461,19.93051909204391,False
1752133643.0606904,5.766868591308594,19.93051909204391,False
1752133643.0899205,29.230117797851562,19.93051909204391,False
1752133643.1106925,4.747152328491211,19.93051909204391,False
1752133643.143137,30.447721481323242,19.93051909204391,False
1752133643.1612217,5.418300628662109,19.93051909204391,False
1752133643.194786,32.60231018066406,19.93051909204391,False
1752133643.2270083,22.502422332763672,19.93051909204391,False
1752133643.2645707,27.510643005371094,19.93051909204391,False
1752133643.2998593,28.180837631225586,19.93051909204391,False
1752133643.3665247,27.08745002746582,19.93051909204391,False
