timestamp,processing_time_ms,fps,optimization_active
1752216008.6519735,2.9954910278320312,22.87674072070146,False
1752216008.714718,5.983591079711914,22.87674072070146,False
1752216008.7678664,7.972002029418945,22.87674072070146,False
1752216008.8105538,2.7136802673339844,22.87674072070146,False
1752216008.8684525,8.968591690063477,20.193115773175627,False
1752216008.9143286,9.933233261108398,20.193115773175627,False
1752216008.9669807,6.975412368774414,20.193115773175627,False
1752216009.015674,6.979942321777344,20.193115773175627,False
1752216009.051645,2.9876232147216797,20.193115773175627,False
1752216009.1044993,1.9984245300292969,20.193115773175627,False
1752216009.1517377,2.99072265625,20.193115773175627,False
1752216009.2006104,3.984689712524414,20.193115773175627,False
1752216009.2687614,6.978034973144531,20.193115773175627,False
1752216009.317457,7.976055145263672,22.222384701256686,False
1752216009.3714852,10.970592498779297,22.222384701256686,False
1752216009.4686203,26.269912719726562,22.222384701256686,False
1752216009.5153995,5.979776382446289,22.222384701256686,False
1752216009.581037,16.950607299804688,22.222384701256686,False
1752216009.6365323,26.976823806762695,22.222384701256686,False
1752216009.6843135,8.975744247436523,22.222384701256686,False
1752216009.76709,30.91740608215332,22.222384701256686,False
1752216009.8487477,49.73030090332031,22.222384701256686,False
1752216009.9431036,60.3795051574707,22.222384701256686,False
1752216010.0208464,44.87490653991699,15.02643766325378,False
1752216010.086669,39.88933563232422,15.02643766325378,False
1752216010.144534,5.986213684082031,15.02643766325378,False
1752216010.2023594,25.925636291503906,15.02643766325378,False
1752216010.2626293,43.2744026184082,15.02643766325378,False
1752216010.329412,44.861555099487305,15.02643766325378,False
1752216010.3783073,10.972023010253906,15.02643766325378,False
1752216010.4530823,22.94754981994629,15.02643766325378,False
1752216010.5110576,20.074129104614258,15.02643766325378,False
1752216010.6038084,51.856279373168945,15.02643766325378,False
1752216010.6831288,38.89656066894531,14.986417087421934,False
1752216010.735987,16.968727111816406,14.986417087421934,False
1752216010.8044634,29.952526092529297,14.986417087421934,False
1752216010.8608656,3.404855728149414,14.986417087421934,False
1752216010.932402,34.08408164978027,14.986417087421934,False
1752216010.9870663,28.5947322845459,14.986417087421934,False
1752216011.0360742,10.151147842407227,14.986417087421934,False
1752216011.1147063,36.91220283508301,14.986417087421934,False
1752216011.1670947,24.92690086364746,14.986417087421934,False
1752216011.216109,6.980657577514648,14.986417087421934,False
1752216011.270953,1.9974708557128906,15.956272178904248,False
1752216011.3315501,49.619436264038086,15.956272178904248,False
1752216011.3844047,22.933006286621094,15.956272178904248,False
1752216011.44624,36.900997161865234,15.956272178904248,False
1752216011.4919288,14.963626861572266,15.956272178904248,False
1752216011.543788,7.984638214111328,15.956272178904248,False
1752216011.599637,0.9906291961669922,15.956272178904248,False
1752216011.666458,30.916213989257812,15.956272178904248,False
1752216011.7083638,1.9986629486083984,15.956272178904248,False
1752216011.768193,12.967586517333984,15.956272178904248,False
1752216011.8210433,19.947052001953125,18.79203820143569,False
1752216011.8739052,9.971141815185547,18.79203820143569,False
1752216011.931749,5.964756011962891,18.79203820143569,False
1752216012.0071092,3.9603710174560547,18.79203820143569,False
