timestamp,processing_time_ms,fps,optimization_active
1752139236.40757,10.029315948486328,18.99350762560777,True
1752139236.4264152,17.84682273864746,18.99350762560777,True
1752139236.46532,17.56143569946289,18.99350762560777,True
1752139236.477377,9.60230827331543,18.99350762560777,True
1752139236.5154161,15.198469161987305,18.99350762560777,True
1752139236.5291862,4.705190658569336,18.99350762560777,True
1752139236.5755174,13.447761535644531,18.99350762560777,True
1752139236.5965028,17.004728317260742,18.99350762560777,True
1752139236.6384785,17.522335052490234,18.99350762560777,True
1752139236.6484518,7.977485656738281,18.99350762560777,True
1752139236.6850843,13.695240020751953,18.99350762560777,True
1752139236.7015877,11.56306266784668,18.99350762560777,True
1752139236.7399442,15.267133712768555,18.99350762560777,True
1752139236.759545,15.899419784545898,18.99350762560777,True
1752139236.7994747,17.619609832763672,18.99350762560777,True
1752139236.8111954,10.645151138305664,18.99350762560777,True
1752139236.8419147,14.762163162231445,18.99350762560777,True
1752139236.858966,14.68968391418457,18.99350762560777,True
1752139236.891737,15.851259231567383,18.595968682650472,True
1752139236.910506,18.769025802612305,18.595968682650472,True
1752139236.957053,0.4897117614746094,18.595968682650472,True
1752139236.9588964,0.0,18.595968682650472,True
1752139237.003844,8.965730667114258,18.595968682650472,True
1752139237.0190284,12.966156005859375,18.595968682650472,True
1752139237.0613334,19.015073776245117,18.595968682650472,True
1752139237.0746124,13.278961181640625,18.595968682650472,True
1752139237.113119,14.696836471557617,18.595968682650472,True
1752139237.1293662,13.26608657836914,18.595968682650472,True
1752139237.174434,15.316486358642578,18.595968682650472,True
1752139237.174434,0.0,18.595968682650472,True
1752139237.2301328,11.593103408813477,18.595968682650472,True
1752139237.239992,5.983114242553711,18.595968682650472,True
1752139237.2933345,14.808893203735352,18.595968682650472,True
1752139237.3071773,0.0,18.595968682650472,True
1752139237.3413956,12.957096099853516,18.595968682650472,True
1752139237.36034,18.944501876831055,18.595968682650472,True
1752139237.405756,12.759208679199219,18.595968682650472,False
1752139237.4215784,2.8128623962402344,18.595968682650472,False
